Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1220059900
2,Emelec,Ecuador,A,1220059900
3,Caracas,Venezuela,A,1220059900
4,The Strongest,Fase previa,A,1220059900
1,Peñarol,Uruguay,B,1220059900
2,Corinthians,Brasil,B,1220059900
3,Alianza Lima,Perú,B,1220059900
4,América M.G.,Fase previa,B,1220059900
1,Atlético Mineiro,Brasil,C,1220059900
2,Vélez,Argentina,C,1220059900
3,Deportivo Cali,Colombia,C,1220059900
4,Always Ready,Bolivia,C,1220059900
1,Athletico Paranaense,Brasil,D,1220059900
2,Cerro Porteño,Paraguay,D,1220059900
3,Colón,Argentina,D,1220059900
4,Independiente Petrolero,Bolivia,D,1220059900
1,Nacional,Uruguay,E,1220059900
2,Universidad Católica,Chile,E,1220059900
3,Deportivo Táchira,Venezuela,E,1220059900
4,Olimpia,Fase previa,E,1220059900
1,Flamengo,Brasil,F,1220059900
2,Libertad,Paraguay,F,1220059900
3,Sporting Cristal,Perú,F,1220059900
4,Talleres,Argentina,F,1220059900
1,Boca Juniors,Argentina,G,1220059900
2,Colo Colo,Chile,G,1220059900
3,Deportes Tolima,Colombia,G,1220059900
4,Fortaleza,Brasil,G,1220059900
1,River Plate,Argentina,H,1220059900
2,Independiente del Valle,Ecuador,H,1220059900
3,Bragantino,Brasil,H,1220059900
4,Estudiantes L.P.,Fase previa,H,1220059900
