Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8793136624
2,Colo Colo,Chile,A,8793136624
3,Caracas,Venezuela,A,8793136624
4,América M.G.,Fase previa,A,8793136624
1,Peñarol,Uruguay,B,8793136624
2,Independiente del Valle,Ecuador,B,8793136624
3,Deportes Tolima,Colombia,B,8793136624
4,Independiente Petrolero,Bolivia,B,8793136624
1,River Plate,Argentina,C,8793136624
2,Cerro Porteño,Paraguay,C,8793136624
3,Sporting Cristal,Perú,C,8793136624
4,Fortaleza,Brasil,C,8793136624
1,Flamengo,Brasil,D,8793136624
2,Vélez,Argentina,D,8793136624
3,Alianza Lima,Perú,D,8793136624
4,The Strongest,Fase previa,D,8793136624
1,Nacional,Uruguay,E,8793136624
2,Emelec,Ecuador,E,8793136624
3,Bragantino,Brasil,E,8793136624
4,Olimpia,Fase previa,E,8793136624
1,Athletico Paranaense,Brasil,F,8793136624
2,Libertad,Paraguay,F,8793136624
3,Deportivo Táchira,Venezuela,F,8793136624
4,Talleres,Argentina,F,8793136624
1,Boca Juniors,Argentina,G,8793136624
2,Corinthians,Brasil,G,8793136624
3,Deportivo Cali,Colombia,G,8793136624
4,Always Ready,Bolivia,G,8793136624
1,Atlético Mineiro,Brasil,H,8793136624
2,Universidad Católica,Chile,H,8793136624
3,Colón,Argentina,H,8793136624
4,Estudiantes L.P.,Fase previa,H,8793136624
