Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,444995725
2,Universidad Católica,Chile,A,444995725
3,Deportes Tolima,Colombia,A,444995725
4,América M.G.,Fase previa,A,444995725
1,Boca Juniors,Argentina,B,444995725
2,Corinthians,Brasil,B,444995725
3,Deportivo Cali,Colombia,B,444995725
4,Independiente Petrolero,Bolivia,B,444995725
1,Atlético Mineiro,Brasil,C,444995725
2,Vélez,Argentina,C,444995725
3,Sporting Cristal,Perú,C,444995725
4,Always Ready,Bolivia,C,444995725
1,River Plate,Argentina,D,444995725
2,Independiente del Valle,Ecuador,D,444995725
3,Bragantino,Brasil,D,444995725
4,The Strongest,Fase previa,D,444995725
1,Flamengo,Brasil,E,444995725
2,Colo Colo,Chile,E,444995725
3,Caracas,Venezuela,E,444995725
4,Olimpia,Fase previa,E,444995725
1,Nacional,Uruguay,F,444995725
2,Libertad,Paraguay,F,444995725
3,Alianza Lima,Perú,F,444995725
4,Estudiantes L.P.,Fase previa,F,444995725
1,Peñarol,Uruguay,G,444995725
2,Emelec,Ecuador,G,444995725
3,Colón,Argentina,G,444995725
4,Fortaleza,Brasil,G,444995725
1,Athletico Paranaense,Brasil,H,444995725
2,Cerro Porteño,Paraguay,H,444995725
3,Deportivo Táchira,Venezuela,H,444995725
4,Talleres,Argentina,H,444995725
