Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,564348940
2,Emelec,Ecuador,A,564348940
3,Deportivo Táchira,Venezuela,A,564348940
4,Always Ready,Bolivia,A,564348940
1,Athletico Paranaense,Brasil,B,564348940
2,Cerro Porteño,Paraguay,B,564348940
3,Deportivo Cali,Colombia,B,564348940
4,Talleres,Argentina,B,564348940
1,Flamengo,Brasil,C,564348940
2,Universidad Católica,Chile,C,564348940
3,Colón,Argentina,C,564348940
4,Estudiantes L.P.,Fase previa,C,564348940
1,Nacional,Uruguay,D,564348940
2,Corinthians,Brasil,D,564348940
3,Caracas,Venezuela,D,564348940
4,Independiente Petrolero,Bolivia,D,564348940
1,Peñarol,Uruguay,E,564348940
2,Independiente del Valle,Ecuador,E,564348940
3,Bragantino,Brasil,E,564348940
4,The Strongest,Fase previa,E,564348940
1,River Plate,Argentina,F,564348940
2,Colo Colo,Chile,F,564348940
3,Deportes Tolima,Colombia,F,564348940
4,Fortaleza,Brasil,F,564348940
1,Boca Juniors,Argentina,G,564348940
2,Libertad,Paraguay,G,564348940
3,Alianza Lima,Perú,G,564348940
4,América M.G.,Fase previa,G,564348940
1,Atlético Mineiro,Brasil,H,564348940
2,Vélez,Argentina,H,564348940
3,Sporting Cristal,Perú,H,564348940
4,Olimpia,Fase previa,H,564348940
