Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5142509623
2,Independiente del Valle,Ecuador,A,5142509623
3,Deportivo Cali,Colombia,A,5142509623
4,Independiente Petrolero,Bolivia,A,5142509623
1,Nacional,Uruguay,B,5142509623
2,Emelec,Ecuador,B,5142509623
3,Bragantino,Brasil,B,5142509623
4,The Strongest,Fase previa,B,5142509623
1,Boca Juniors,Argentina,C,5142509623
2,Universidad Católica,Chile,C,5142509623
3,Deportes Tolima,Colombia,C,5142509623
4,Fortaleza,Brasil,C,5142509623
1,Flamengo,Brasil,D,5142509623
2,Libertad,Paraguay,D,5142509623
3,Caracas,Venezuela,D,5142509623
4,América M.G.,Fase previa,D,5142509623
1,Atlético Mineiro,Brasil,E,5142509623
2,Cerro Porteño,Paraguay,E,5142509623
3,Sporting Cristal,Perú,E,5142509623
4,Talleres,Argentina,E,5142509623
1,Peñarol,Uruguay,F,5142509623
2,Corinthians,Brasil,F,5142509623
3,Colón,Argentina,F,5142509623
4,Estudiantes L.P.,Fase previa,F,5142509623
1,Athletico Paranaense,Brasil,G,5142509623
2,Vélez,Argentina,G,5142509623
3,Alianza Lima,Perú,G,5142509623
4,Always Ready,Bolivia,G,5142509623
1,River Plate,Argentina,H,5142509623
2,Colo Colo,Chile,H,5142509623
3,Deportivo Táchira,Venezuela,H,5142509623
4,Olimpia,Fase previa,H,5142509623
