Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6857713805
2,Colo Colo,Chile,A,6857713805
3,Colón,Argentina,A,6857713805
4,Independiente Petrolero,Bolivia,A,6857713805
1,Boca Juniors,Argentina,B,6857713805
2,Corinthians,Brasil,B,6857713805
3,Deportivo Cali,Colombia,B,6857713805
4,Estudiantes L.P.,Fase previa,B,6857713805
1,Peñarol,Uruguay,C,6857713805
2,Vélez,Argentina,C,6857713805
3,Deportes Tolima,Colombia,C,6857713805
4,Always Ready,Bolivia,C,6857713805
1,Nacional,Uruguay,D,6857713805
2,Cerro Porteño,Paraguay,D,6857713805
3,Bragantino,Brasil,D,6857713805
4,América M.G.,Fase previa,D,6857713805
1,Athletico Paranaense,Brasil,E,6857713805
2,Independiente del Valle,Ecuador,E,6857713805
3,Alianza Lima,Perú,E,6857713805
4,Talleres,Argentina,E,6857713805
1,River Plate,Argentina,F,6857713805
2,Libertad,Paraguay,F,6857713805
3,Sporting Cristal,Perú,F,6857713805
4,Fortaleza,Brasil,F,6857713805
1,Flamengo,Brasil,G,6857713805
2,Emelec,Ecuador,G,6857713805
3,Caracas,Venezuela,G,6857713805
4,Olimpia,Fase previa,G,6857713805
1,Atlético Mineiro,Brasil,H,6857713805
2,Universidad Católica,Chile,H,6857713805
3,Deportivo Táchira,Venezuela,H,6857713805
4,The Strongest,Fase previa,H,6857713805
