Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3706903810
2,Vélez,Argentina,A,3706903810
3,Deportivo Cali,Colombia,A,3706903810
4,Always Ready,Bolivia,A,3706903810
1,Atlético Mineiro,Brasil,B,3706903810
2,Colo Colo,Chile,B,3706903810
3,Colón,Argentina,B,3706903810
4,América M.G.,Fase previa,B,3706903810
1,Nacional,Uruguay,C,3706903810
2,Libertad,Paraguay,C,3706903810
3,Sporting Cristal,Perú,C,3706903810
4,The Strongest,Fase previa,C,3706903810
1,Athletico Paranaense,Brasil,D,3706903810
2,Emelec,Ecuador,D,3706903810
3,Deportes Tolima,Colombia,D,3706903810
4,Independiente Petrolero,Bolivia,D,3706903810
1,Flamengo,Brasil,E,3706903810
2,Cerro Porteño,Paraguay,E,3706903810
3,Deportivo Táchira,Venezuela,E,3706903810
4,Olimpia,Fase previa,E,3706903810
1,Peñarol,Uruguay,F,3706903810
2,Corinthians,Brasil,F,3706903810
3,Alianza Lima,Perú,F,3706903810
4,Talleres,Argentina,F,3706903810
1,Boca Juniors,Argentina,G,3706903810
2,Universidad Católica,Chile,G,3706903810
3,Bragantino,Brasil,G,3706903810
4,Estudiantes L.P.,Fase previa,G,3706903810
1,River Plate,Argentina,H,3706903810
2,Independiente del Valle,Ecuador,H,3706903810
3,Caracas,Venezuela,H,3706903810
4,Fortaleza,Brasil,H,3706903810
