Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1110728835
2,Colo Colo,Chile,A,1110728835
3,Deportivo Cali,Colombia,A,1110728835
4,América M.G.,Fase previa,A,1110728835
1,Nacional,Uruguay,B,1110728835
2,Emelec,Ecuador,B,1110728835
3,Colón,Argentina,B,1110728835
4,Olimpia,Fase previa,B,1110728835
1,Peñarol,Uruguay,C,1110728835
2,Cerro Porteño,Paraguay,C,1110728835
3,Deportivo Táchira,Venezuela,C,1110728835
4,Fortaleza,Brasil,C,1110728835
1,Atlético Mineiro,Brasil,D,1110728835
2,Independiente del Valle,Ecuador,D,1110728835
3,Caracas,Venezuela,D,1110728835
4,Always Ready,Bolivia,D,1110728835
1,Flamengo,Brasil,E,1110728835
2,Vélez,Argentina,E,1110728835
3,Alianza Lima,Perú,E,1110728835
4,The Strongest,Fase previa,E,1110728835
1,Boca Juniors,Argentina,F,1110728835
2,Universidad Católica,Chile,F,1110728835
3,Bragantino,Brasil,F,1110728835
4,Independiente Petrolero,Bolivia,F,1110728835
1,Athletico Paranaense,Brasil,G,1110728835
2,Libertad,Paraguay,G,1110728835
3,Sporting Cristal,Perú,G,1110728835
4,Talleres,Argentina,G,1110728835
1,River Plate,Argentina,H,1110728835
2,Corinthians,Brasil,H,1110728835
3,Deportes Tolima,Colombia,H,1110728835
4,Estudiantes L.P.,Fase previa,H,1110728835
