Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5184709811
2,Independiente del Valle,Ecuador,A,5184709811
3,Sporting Cristal,Perú,A,5184709811
4,Independiente Petrolero,Bolivia,A,5184709811
1,Atlético Mineiro,Brasil,B,5184709811
2,Emelec,Ecuador,B,5184709811
3,Deportes Tolima,Colombia,B,5184709811
4,América M.G.,Fase previa,B,5184709811
1,Nacional,Uruguay,C,5184709811
2,Corinthians,Brasil,C,5184709811
3,Deportivo Cali,Colombia,C,5184709811
4,Talleres,Argentina,C,5184709811
1,Athletico Paranaense,Brasil,D,5184709811
2,Vélez,Argentina,D,5184709811
3,Deportivo Táchira,Venezuela,D,5184709811
4,The Strongest,Fase previa,D,5184709811
1,Boca Juniors,Argentina,E,5184709811
2,Colo Colo,Chile,E,5184709811
3,Bragantino,Brasil,E,5184709811
4,Always Ready,Bolivia,E,5184709811
1,Peñarol,Uruguay,F,5184709811
2,Cerro Porteño,Paraguay,F,5184709811
3,Caracas,Venezuela,F,5184709811
4,Fortaleza,Brasil,F,5184709811
1,River Plate,Argentina,G,5184709811
2,Universidad Católica,Chile,G,5184709811
3,Alianza Lima,Perú,G,5184709811
4,Olimpia,Fase previa,G,5184709811
1,Flamengo,Brasil,H,5184709811
2,Libertad,Paraguay,H,5184709811
3,Colón,Argentina,H,5184709811
4,Estudiantes L.P.,Fase previa,H,5184709811
