Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3532200132
2,Independiente del Valle,Ecuador,A,3532200132
3,Deportivo Cali,Colombia,A,3532200132
4,América M.G.,Fase previa,A,3532200132
1,Atlético Mineiro,Brasil,B,3532200132
2,Vélez,Argentina,B,3532200132
3,Alianza Lima,Perú,B,3532200132
4,Olimpia,Fase previa,B,3532200132
1,Peñarol,Uruguay,C,3532200132
2,Universidad Católica,Chile,C,3532200132
3,Bragantino,Brasil,C,3532200132
4,Estudiantes L.P.,Fase previa,C,3532200132
1,Athletico Paranaense,Brasil,D,3532200132
2,Colo Colo,Chile,D,3532200132
3,Colón,Argentina,D,3532200132
4,Always Ready,Bolivia,D,3532200132
1,Boca Juniors,Argentina,E,3532200132
2,Emelec,Ecuador,E,3532200132
3,Deportivo Táchira,Venezuela,E,3532200132
4,Fortaleza,Brasil,E,3532200132
1,River Plate,Argentina,F,3532200132
2,Cerro Porteño,Paraguay,F,3532200132
3,Deportes Tolima,Colombia,F,3532200132
4,The Strongest,Fase previa,F,3532200132
1,Flamengo,Brasil,G,3532200132
2,Libertad,Paraguay,G,3532200132
3,Caracas,Venezuela,G,3532200132
4,Talleres,Argentina,G,3532200132
1,Nacional,Uruguay,H,3532200132
2,Corinthians,Brasil,H,3532200132
3,Sporting Cristal,Perú,H,3532200132
4,Independiente Petrolero,Bolivia,H,3532200132
