Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9407666167
2,Colo Colo,Chile,A,9407666167
3,Deportivo Cali,Colombia,A,9407666167
4,América M.G.,Fase previa,A,9407666167
1,Flamengo,Brasil,B,9407666167
2,Cerro Porteño,Paraguay,B,9407666167
3,Alianza Lima,Perú,B,9407666167
4,Olimpia,Fase previa,B,9407666167
1,River Plate,Argentina,C,9407666167
2,Libertad,Paraguay,C,9407666167
3,Caracas,Venezuela,C,9407666167
4,Fortaleza,Brasil,C,9407666167
1,Boca Juniors,Argentina,D,9407666167
2,Corinthians,Brasil,D,9407666167
3,Deportes Tolima,Colombia,D,9407666167
4,Estudiantes L.P.,Fase previa,D,9407666167
1,Peñarol,Uruguay,E,9407666167
2,Vélez,Argentina,E,9407666167
3,Bragantino,Brasil,E,9407666167
4,Independiente Petrolero,Bolivia,E,9407666167
1,Nacional,Uruguay,F,9407666167
2,Emelec,Ecuador,F,9407666167
3,Colón,Argentina,F,9407666167
4,The Strongest,Fase previa,F,9407666167
1,Atlético Mineiro,Brasil,G,9407666167
2,Independiente del Valle,Ecuador,G,9407666167
3,Deportivo Táchira,Venezuela,G,9407666167
4,Talleres,Argentina,G,9407666167
1,Athletico Paranaense,Brasil,H,9407666167
2,Universidad Católica,Chile,H,9407666167
3,Sporting Cristal,Perú,H,9407666167
4,Always Ready,Bolivia,H,9407666167
