Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3866061360
2,Universidad Católica,Chile,A,3866061360
3,Deportivo Cali,Colombia,A,3866061360
4,Independiente Petrolero,Bolivia,A,3866061360
1,Atlético Mineiro,Brasil,B,3866061360
2,Emelec,Ecuador,B,3866061360
3,Deportes Tolima,Colombia,B,3866061360
4,Olimpia,Fase previa,B,3866061360
1,Boca Juniors,Argentina,C,3866061360
2,Corinthians,Brasil,C,3866061360
3,Sporting Cristal,Perú,C,3866061360
4,América M.G.,Fase previa,C,3866061360
1,Athletico Paranaense,Brasil,D,3866061360
2,Cerro Porteño,Paraguay,D,3866061360
3,Caracas,Venezuela,D,3866061360
4,Always Ready,Bolivia,D,3866061360
1,Nacional,Uruguay,E,3866061360
2,Libertad,Paraguay,E,3866061360
3,Bragantino,Brasil,E,3866061360
4,Talleres,Argentina,E,3866061360
1,Flamengo,Brasil,F,3866061360
2,Vélez,Argentina,F,3866061360
3,Alianza Lima,Perú,F,3866061360
4,The Strongest,Fase previa,F,3866061360
1,River Plate,Argentina,G,3866061360
2,Independiente del Valle,Ecuador,G,3866061360
3,Deportivo Táchira,Venezuela,G,3866061360
4,Fortaleza,Brasil,G,3866061360
1,Peñarol,Uruguay,H,3866061360
2,Colo Colo,Chile,H,3866061360
3,Colón,Argentina,H,3866061360
4,Estudiantes L.P.,Fase previa,H,3866061360
