Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6645065264
2,Libertad,Paraguay,A,6645065264
3,Alianza Lima,Perú,A,6645065264
4,The Strongest,Fase previa,A,6645065264
1,Athletico Paranaense,Brasil,B,6645065264
2,Cerro Porteño,Paraguay,B,6645065264
3,Deportivo Táchira,Venezuela,B,6645065264
4,Talleres,Argentina,B,6645065264
1,Flamengo,Brasil,C,6645065264
2,Independiente del Valle,Ecuador,C,6645065264
3,Deportes Tolima,Colombia,C,6645065264
4,Always Ready,Bolivia,C,6645065264
1,Peñarol,Uruguay,D,6645065264
2,Emelec,Ecuador,D,6645065264
3,Caracas,Venezuela,D,6645065264
4,Independiente Petrolero,Bolivia,D,6645065264
1,River Plate,Argentina,E,6645065264
2,Universidad Católica,Chile,E,6645065264
3,Bragantino,Brasil,E,6645065264
4,Olimpia,Fase previa,E,6645065264
1,Atlético Mineiro,Brasil,F,6645065264
2,Vélez,Argentina,F,6645065264
3,Deportivo Cali,Colombia,F,6645065264
4,Estudiantes L.P.,Fase previa,F,6645065264
1,Nacional,Uruguay,G,6645065264
2,Colo Colo,Chile,G,6645065264
3,Colón,Argentina,G,6645065264
4,Fortaleza,Brasil,G,6645065264
1,Boca Juniors,Argentina,H,6645065264
2,Corinthians,Brasil,H,6645065264
3,Sporting Cristal,Perú,H,6645065264
4,América M.G.,Fase previa,H,6645065264
