Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4666877173
2,Cerro Porteño,Paraguay,A,4666877173
3,Sporting Cristal,Perú,A,4666877173
4,The Strongest,Fase previa,A,4666877173
1,Flamengo,Brasil,B,4666877173
2,Universidad Católica,Chile,B,4666877173
3,Colón,Argentina,B,4666877173
4,Independiente Petrolero,Bolivia,B,4666877173
1,River Plate,Argentina,C,4666877173
2,Libertad,Paraguay,C,4666877173
3,Bragantino,Brasil,C,4666877173
4,Always Ready,Bolivia,C,4666877173
1,Boca Juniors,Argentina,D,4666877173
2,Corinthians,Brasil,D,4666877173
3,Deportes Tolima,Colombia,D,4666877173
4,Olimpia,Fase previa,D,4666877173
1,Peñarol,Uruguay,E,4666877173
2,Independiente del Valle,Ecuador,E,4666877173
3,Alianza Lima,Perú,E,4666877173
4,Talleres,Argentina,E,4666877173
1,Athletico Paranaense,Brasil,F,4666877173
2,Emelec,Ecuador,F,4666877173
3,Deportivo Cali,Colombia,F,4666877173
4,América M.G.,Fase previa,F,4666877173
1,Nacional,Uruguay,G,4666877173
2,Colo Colo,Chile,G,4666877173
3,Caracas,Venezuela,G,4666877173
4,Fortaleza,Brasil,G,4666877173
1,Atlético Mineiro,Brasil,H,4666877173
2,Vélez,Argentina,H,4666877173
3,Deportivo Táchira,Venezuela,H,4666877173
4,Estudiantes L.P.,Fase previa,H,4666877173
