Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,724281658
2,Vélez,Argentina,A,724281658
3,Sporting Cristal,Perú,A,724281658
4,América M.G.,Fase previa,A,724281658
1,Peñarol,Uruguay,B,724281658
2,Independiente del Valle,Ecuador,B,724281658
3,Bragantino,Brasil,B,724281658
4,Talleres,Argentina,B,724281658
1,Atlético Mineiro,Brasil,C,724281658
2,Libertad,Paraguay,C,724281658
3,Caracas,Venezuela,C,724281658
4,Independiente Petrolero,Bolivia,C,724281658
1,Boca Juniors,Argentina,D,724281658
2,Colo Colo,Chile,D,724281658
3,Deportes Tolima,Colombia,D,724281658
4,Olimpia,Fase previa,D,724281658
1,Nacional,Uruguay,E,724281658
2,Cerro Porteño,Paraguay,E,724281658
3,Deportivo Táchira,Venezuela,E,724281658
4,Fortaleza,Brasil,E,724281658
1,Flamengo,Brasil,F,724281658
2,Universidad Católica,Chile,F,724281658
3,Colón,Argentina,F,724281658
4,Always Ready,Bolivia,F,724281658
1,Athletico Paranaense,Brasil,G,724281658
2,Emelec,Ecuador,G,724281658
3,Alianza Lima,Perú,G,724281658
4,Estudiantes L.P.,Fase previa,G,724281658
1,River Plate,Argentina,H,724281658
2,Corinthians,Brasil,H,724281658
3,Deportivo Cali,Colombia,H,724281658
4,The Strongest,Fase previa,H,724281658
