Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2287350780
2,Cerro Porteño,Paraguay,A,2287350780
3,Deportes Tolima,Colombia,A,2287350780
4,The Strongest,Fase previa,A,2287350780
1,Atlético Mineiro,Brasil,B,2287350780
2,Libertad,Paraguay,B,2287350780
3,Deportivo Cali,Colombia,B,2287350780
4,Estudiantes L.P.,Fase previa,B,2287350780
1,Flamengo,Brasil,C,2287350780
2,Vélez,Argentina,C,2287350780
3,Alianza Lima,Perú,C,2287350780
4,América M.G.,Fase previa,C,2287350780
1,Boca Juniors,Argentina,D,2287350780
2,Corinthians,Brasil,D,2287350780
3,Caracas,Venezuela,D,2287350780
4,Olimpia,Fase previa,D,2287350780
1,Athletico Paranaense,Brasil,E,2287350780
2,Universidad Católica,Chile,E,2287350780
3,Sporting Cristal,Perú,E,2287350780
4,Talleres,Argentina,E,2287350780
1,Nacional,Uruguay,F,2287350780
2,Colo Colo,Chile,F,2287350780
3,Colón,Argentina,F,2287350780
4,Fortaleza,Brasil,F,2287350780
1,River Plate,Argentina,G,2287350780
2,Independiente del Valle,Ecuador,G,2287350780
3,Bragantino,Brasil,G,2287350780
4,Independiente Petrolero,Bolivia,G,2287350780
1,Peñarol,Uruguay,H,2287350780
2,Emelec,Ecuador,H,2287350780
3,Deportivo Táchira,Venezuela,H,2287350780
4,Always Ready,Bolivia,H,2287350780
