Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5119560449
2,Universidad Católica,Chile,A,5119560449
3,Deportivo Cali,Colombia,A,5119560449
4,Estudiantes L.P.,Fase previa,A,5119560449
1,Atlético Mineiro,Brasil,B,5119560449
2,Vélez,Argentina,B,5119560449
3,Sporting Cristal,Perú,B,5119560449
4,Independiente Petrolero,Bolivia,B,5119560449
1,Flamengo,Brasil,C,5119560449
2,Colo Colo,Chile,C,5119560449
3,Caracas,Venezuela,C,5119560449
4,América M.G.,Fase previa,C,5119560449
1,Peñarol,Uruguay,D,5119560449
2,Corinthians,Brasil,D,5119560449
3,Alianza Lima,Perú,D,5119560449
4,Always Ready,Bolivia,D,5119560449
1,Athletico Paranaense,Brasil,E,5119560449
2,Independiente del Valle,Ecuador,E,5119560449
3,Deportivo Táchira,Venezuela,E,5119560449
4,Talleres,Argentina,E,5119560449
1,Boca Juniors,Argentina,F,5119560449
2,Cerro Porteño,Paraguay,F,5119560449
3,Bragantino,Brasil,F,5119560449
4,Olimpia,Fase previa,F,5119560449
1,Nacional,Uruguay,G,5119560449
2,Libertad,Paraguay,G,5119560449
3,Colón,Argentina,G,5119560449
4,Fortaleza,Brasil,G,5119560449
1,River Plate,Argentina,H,5119560449
2,Emelec,Ecuador,H,5119560449
3,Deportes Tolima,Colombia,H,5119560449
4,The Strongest,Fase previa,H,5119560449
