Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3239054239
2,Colo Colo,Chile,A,3239054239
3,Deportivo Cali,Colombia,A,3239054239
4,Olimpia,Fase previa,A,3239054239
1,Atlético Mineiro,Brasil,B,3239054239
2,Vélez,Argentina,B,3239054239
3,Caracas,Venezuela,B,3239054239
4,América M.G.,Fase previa,B,3239054239
1,Nacional,Uruguay,C,3239054239
2,Corinthians,Brasil,C,3239054239
3,Colón,Argentina,C,3239054239
4,Always Ready,Bolivia,C,3239054239
1,Boca Juniors,Argentina,D,3239054239
2,Cerro Porteño,Paraguay,D,3239054239
3,Deportes Tolima,Colombia,D,3239054239
4,Estudiantes L.P.,Fase previa,D,3239054239
1,River Plate,Argentina,E,3239054239
2,Independiente del Valle,Ecuador,E,3239054239
3,Sporting Cristal,Perú,E,3239054239
4,Fortaleza,Brasil,E,3239054239
1,Athletico Paranaense,Brasil,F,3239054239
2,Emelec,Ecuador,F,3239054239
3,Deportivo Táchira,Venezuela,F,3239054239
4,Independiente Petrolero,Bolivia,F,3239054239
1,Peñarol,Uruguay,G,3239054239
2,Libertad,Paraguay,G,3239054239
3,Bragantino,Brasil,G,3239054239
4,The Strongest,Fase previa,G,3239054239
1,Flamengo,Brasil,H,3239054239
2,Universidad Católica,Chile,H,3239054239
3,Alianza Lima,Perú,H,3239054239
4,Talleres,Argentina,H,3239054239
