Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8570119615
2,Independiente del Valle,Ecuador,A,8570119615
3,Deportivo Cali,Colombia,A,8570119615
4,Always Ready,Bolivia,A,8570119615
1,River Plate,Argentina,B,8570119615
2,Universidad Católica,Chile,B,8570119615
3,Deportes Tolima,Colombia,B,8570119615
4,Fortaleza,Brasil,B,8570119615
1,Flamengo,Brasil,C,8570119615
2,Libertad,Paraguay,C,8570119615
3,Sporting Cristal,Perú,C,8570119615
4,The Strongest,Fase previa,C,8570119615
1,Boca Juniors,Argentina,D,8570119615
2,Emelec,Ecuador,D,8570119615
3,Caracas,Venezuela,D,8570119615
4,Estudiantes L.P.,Fase previa,D,8570119615
1,Peñarol,Uruguay,E,8570119615
2,Colo Colo,Chile,E,8570119615
3,Bragantino,Brasil,E,8570119615
4,Independiente Petrolero,Bolivia,E,8570119615
1,Atlético Mineiro,Brasil,F,8570119615
2,Cerro Porteño,Paraguay,F,8570119615
3,Colón,Argentina,F,8570119615
4,Olimpia,Fase previa,F,8570119615
1,Nacional,Uruguay,G,8570119615
2,Corinthians,Brasil,G,8570119615
3,Deportivo Táchira,Venezuela,G,8570119615
4,Talleres,Argentina,G,8570119615
1,Athletico Paranaense,Brasil,H,8570119615
2,Vélez,Argentina,H,8570119615
3,Alianza Lima,Perú,H,8570119615
4,América M.G.,Fase previa,H,8570119615
