Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5648991549
2,Independiente del Valle,Ecuador,A,5648991549
3,Deportes Tolima,Colombia,A,5648991549
4,Always Ready,Bolivia,A,5648991549
1,Athletico Paranaense,Brasil,B,5648991549
2,Emelec,Ecuador,B,5648991549
3,Sporting Cristal,Perú,B,5648991549
4,Talleres,Argentina,B,5648991549
1,River Plate,Argentina,C,5648991549
2,Cerro Porteño,Paraguay,C,5648991549
3,Bragantino,Brasil,C,5648991549
4,América M.G.,Fase previa,C,5648991549
1,Peñarol,Uruguay,D,5648991549
2,Colo Colo,Chile,D,5648991549
3,Deportivo Cali,Colombia,D,5648991549
4,The Strongest,Fase previa,D,5648991549
1,Flamengo,Brasil,E,5648991549
2,Vélez,Argentina,E,5648991549
3,Deportivo Táchira,Venezuela,E,5648991549
4,Independiente Petrolero,Bolivia,E,5648991549
1,Boca Juniors,Argentina,F,5648991549
2,Universidad Católica,Chile,F,5648991549
3,Alianza Lima,Perú,F,5648991549
4,Fortaleza,Brasil,F,5648991549
1,Nacional,Uruguay,G,5648991549
2,Corinthians,Brasil,G,5648991549
3,Colón,Argentina,G,5648991549
4,Estudiantes L.P.,Fase previa,G,5648991549
1,Atlético Mineiro,Brasil,H,5648991549
2,Libertad,Paraguay,H,5648991549
3,Caracas,Venezuela,H,5648991549
4,Olimpia,Fase previa,H,5648991549
