Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8025260554
2,Libertad,Paraguay,A,8025260554
3,Sporting Cristal,Perú,A,8025260554
4,Estudiantes L.P.,Fase previa,A,8025260554
1,Athletico Paranaense,Brasil,B,8025260554
2,Emelec,Ecuador,B,8025260554
3,Alianza Lima,Perú,B,8025260554
4,Talleres,Argentina,B,8025260554
1,Boca Juniors,Argentina,C,8025260554
2,Colo Colo,Chile,C,8025260554
3,Deportes Tolima,Colombia,C,8025260554
4,Independiente Petrolero,Bolivia,C,8025260554
1,Nacional,Uruguay,D,8025260554
2,Universidad Católica,Chile,D,8025260554
3,Caracas,Venezuela,D,8025260554
4,Fortaleza,Brasil,D,8025260554
1,Peñarol,Uruguay,E,8025260554
2,Corinthians,Brasil,E,8025260554
3,Colón,Argentina,E,8025260554
4,América M.G.,Fase previa,E,8025260554
1,River Plate,Argentina,F,8025260554
2,Cerro Porteño,Paraguay,F,8025260554
3,Bragantino,Brasil,F,8025260554
4,Olimpia,Fase previa,F,8025260554
1,Atlético Mineiro,Brasil,G,8025260554
2,Independiente del Valle,Ecuador,G,8025260554
3,Deportivo Táchira,Venezuela,G,8025260554
4,The Strongest,Fase previa,G,8025260554
1,Flamengo,Brasil,H,8025260554
2,Vélez,Argentina,H,8025260554
3,Deportivo Cali,Colombia,H,8025260554
4,Always Ready,Bolivia,H,8025260554
