Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2004130689
2,Emelec,Ecuador,A,2004130689
3,Deportivo Táchira,Venezuela,A,2004130689
4,Olimpia,Fase previa,A,2004130689
1,Nacional,Uruguay,B,2004130689
2,Colo Colo,Chile,B,2004130689
3,Alianza Lima,Perú,B,2004130689
4,América M.G.,Fase previa,B,2004130689
1,Flamengo,Brasil,C,2004130689
2,Cerro Porteño,Paraguay,C,2004130689
3,Sporting Cristal,Perú,C,2004130689
4,Talleres,Argentina,C,2004130689
1,Boca Juniors,Argentina,D,2004130689
2,Corinthians,Brasil,D,2004130689
3,Deportes Tolima,Colombia,D,2004130689
4,Independiente Petrolero,Bolivia,D,2004130689
1,Peñarol,Uruguay,E,2004130689
2,Vélez,Argentina,E,2004130689
3,Bragantino,Brasil,E,2004130689
4,Estudiantes L.P.,Fase previa,E,2004130689
1,Athletico Paranaense,Brasil,F,2004130689
2,Independiente del Valle,Ecuador,F,2004130689
3,Colón,Argentina,F,2004130689
4,The Strongest,Fase previa,F,2004130689
1,Atlético Mineiro,Brasil,G,2004130689
2,Universidad Católica,Chile,G,2004130689
3,Caracas,Venezuela,G,2004130689
4,Always Ready,Bolivia,G,2004130689
1,River Plate,Argentina,H,2004130689
2,Libertad,Paraguay,H,2004130689
3,Deportivo Cali,Colombia,H,2004130689
4,Fortaleza,Brasil,H,2004130689
