Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4599099816
2,Colo Colo,Chile,A,4599099816
3,Caracas,Venezuela,A,4599099816
4,Olimpia,Fase previa,A,4599099816
1,Peñarol,Uruguay,B,4599099816
2,Libertad,Paraguay,B,4599099816
3,Deportivo Cali,Colombia,B,4599099816
4,Independiente Petrolero,Bolivia,B,4599099816
1,Nacional,Uruguay,C,4599099816
2,Universidad Católica,Chile,C,4599099816
3,Sporting Cristal,Perú,C,4599099816
4,Fortaleza,Brasil,C,4599099816
1,Athletico Paranaense,Brasil,D,4599099816
2,Emelec,Ecuador,D,4599099816
3,Deportes Tolima,Colombia,D,4599099816
4,Talleres,Argentina,D,4599099816
1,Boca Juniors,Argentina,E,4599099816
2,Corinthians,Brasil,E,4599099816
3,Deportivo Táchira,Venezuela,E,4599099816
4,Always Ready,Bolivia,E,4599099816
1,Atlético Mineiro,Brasil,F,4599099816
2,Cerro Porteño,Paraguay,F,4599099816
3,Colón,Argentina,F,4599099816
4,América M.G.,Fase previa,F,4599099816
1,River Plate,Argentina,G,4599099816
2,Independiente del Valle,Ecuador,G,4599099816
3,Bragantino,Brasil,G,4599099816
4,The Strongest,Fase previa,G,4599099816
1,Flamengo,Brasil,H,4599099816
2,Vélez,Argentina,H,4599099816
3,Alianza Lima,Perú,H,4599099816
4,Estudiantes L.P.,Fase previa,H,4599099816
