Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5059995711
2,Emelec,Ecuador,A,5059995711
3,Deportivo Cali,Colombia,A,5059995711
4,Always Ready,Bolivia,A,5059995711
1,Boca Juniors,Argentina,B,5059995711
2,Libertad,Paraguay,B,5059995711
3,Sporting Cristal,Perú,B,5059995711
4,Estudiantes L.P.,Fase previa,B,5059995711
1,Peñarol,Uruguay,C,5059995711
2,Vélez,Argentina,C,5059995711
3,Deportivo Táchira,Venezuela,C,5059995711
4,Fortaleza,Brasil,C,5059995711
1,Atlético Mineiro,Brasil,D,5059995711
2,Universidad Católica,Chile,D,5059995711
3,Deportes Tolima,Colombia,D,5059995711
4,América M.G.,Fase previa,D,5059995711
1,Nacional,Uruguay,E,5059995711
2,Corinthians,Brasil,E,5059995711
3,Colón,Argentina,E,5059995711
4,The Strongest,Fase previa,E,5059995711
1,Athletico Paranaense,Brasil,F,5059995711
2,Independiente del Valle,Ecuador,F,5059995711
3,Alianza Lima,Perú,F,5059995711
4,Independiente Petrolero,Bolivia,F,5059995711
1,Flamengo,Brasil,G,5059995711
2,Colo Colo,Chile,G,5059995711
3,Caracas,Venezuela,G,5059995711
4,Talleres,Argentina,G,5059995711
1,River Plate,Argentina,H,5059995711
2,Cerro Porteño,Paraguay,H,5059995711
3,Bragantino,Brasil,H,5059995711
4,Olimpia,Fase previa,H,5059995711
