Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,582718330
2,Libertad,Paraguay,A,582718330
3,Deportivo Táchira,Venezuela,A,582718330
4,The Strongest,Fase previa,A,582718330
1,Boca Juniors,Argentina,B,582718330
2,Cerro Porteño,Paraguay,B,582718330
3,Deportivo Cali,Colombia,B,582718330
4,Independiente Petrolero,Bolivia,B,582718330
1,Flamengo,Brasil,C,582718330
2,Independiente del Valle,Ecuador,C,582718330
3,Deportes Tolima,Colombia,C,582718330
4,Talleres,Argentina,C,582718330
1,Athletico Paranaense,Brasil,D,582718330
2,Vélez,Argentina,D,582718330
3,Alianza Lima,Perú,D,582718330
4,América M.G.,Fase previa,D,582718330
1,River Plate,Argentina,E,582718330
2,Emelec,Ecuador,E,582718330
3,Bragantino,Brasil,E,582718330
4,Estudiantes L.P.,Fase previa,E,582718330
1,Peñarol,Uruguay,F,582718330
2,Colo Colo,Chile,F,582718330
3,Colón,Argentina,F,582718330
4,Fortaleza,Brasil,F,582718330
1,Nacional,Uruguay,G,582718330
2,Corinthians,Brasil,G,582718330
3,Caracas,Venezuela,G,582718330
4,Olimpia,Fase previa,G,582718330
1,Atlético Mineiro,Brasil,H,582718330
2,Universidad Católica,Chile,H,582718330
3,Sporting Cristal,Perú,H,582718330
4,Always Ready,Bolivia,H,582718330
