Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9063801682
2,Cerro Porteño,Paraguay,A,9063801682
3,Deportivo Táchira,Venezuela,A,9063801682
4,The Strongest,Fase previa,A,9063801682
1,Flamengo,Brasil,B,9063801682
2,Libertad,Paraguay,B,9063801682
3,Sporting Cristal,Perú,B,9063801682
4,Olimpia,Fase previa,B,9063801682
1,Atlético Mineiro,Brasil,C,9063801682
2,Universidad Católica,Chile,C,9063801682
3,Caracas,Venezuela,C,9063801682
4,Talleres,Argentina,C,9063801682
1,Boca Juniors,Argentina,D,9063801682
2,Emelec,Ecuador,D,9063801682
3,Deportivo Cali,Colombia,D,9063801682
4,Fortaleza,Brasil,D,9063801682
1,Peñarol,Uruguay,E,9063801682
2,Vélez,Argentina,E,9063801682
3,Alianza Lima,Perú,E,9063801682
4,Always Ready,Bolivia,E,9063801682
1,River Plate,Argentina,F,9063801682
2,Corinthians,Brasil,F,9063801682
3,Deportes Tolima,Colombia,F,9063801682
4,Independiente Petrolero,Bolivia,F,9063801682
1,Nacional,Uruguay,G,9063801682
2,Independiente del Valle,Ecuador,G,9063801682
3,Bragantino,Brasil,G,9063801682
4,América M.G.,Fase previa,G,9063801682
1,Athletico Paranaense,Brasil,H,9063801682
2,Colo Colo,Chile,H,9063801682
3,Colón,Argentina,H,9063801682
4,Estudiantes L.P.,Fase previa,H,9063801682
