Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7546673257
2,Colo Colo,Chile,A,7546673257
3,Sporting Cristal,Perú,A,7546673257
4,América M.G.,Fase previa,A,7546673257
1,Boca Juniors,Argentina,B,7546673257
2,Cerro Porteño,Paraguay,B,7546673257
3,Bragantino,Brasil,B,7546673257
4,Always Ready,Bolivia,B,7546673257
1,River Plate,Argentina,C,7546673257
2,Independiente del Valle,Ecuador,C,7546673257
3,Caracas,Venezuela,C,7546673257
4,Fortaleza,Brasil,C,7546673257
1,Peñarol,Uruguay,D,7546673257
2,Vélez,Argentina,D,7546673257
3,Alianza Lima,Perú,D,7546673257
4,The Strongest,Fase previa,D,7546673257
1,Flamengo,Brasil,E,7546673257
2,Libertad,Paraguay,E,7546673257
3,Deportivo Cali,Colombia,E,7546673257
4,Estudiantes L.P.,Fase previa,E,7546673257
1,Atlético Mineiro,Brasil,F,7546673257
2,Universidad Católica,Chile,F,7546673257
3,Deportes Tolima,Colombia,F,7546673257
4,Olimpia,Fase previa,F,7546673257
1,Nacional,Uruguay,G,7546673257
2,Corinthians,Brasil,G,7546673257
3,Deportivo Táchira,Venezuela,G,7546673257
4,Talleres,Argentina,G,7546673257
1,Athletico Paranaense,Brasil,H,7546673257
2,Emelec,Ecuador,H,7546673257
3,Colón,Argentina,H,7546673257
4,Independiente Petrolero,Bolivia,H,7546673257
