Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2856996923
2,Emelec,Ecuador,A,2856996923
3,Sporting Cristal,Perú,A,2856996923
4,Independiente Petrolero,Bolivia,A,2856996923
1,Boca Juniors,Argentina,B,2856996923
2,Colo Colo,Chile,B,2856996923
3,Deportes Tolima,Colombia,B,2856996923
4,Always Ready,Bolivia,B,2856996923
1,Peñarol,Uruguay,C,2856996923
2,Cerro Porteño,Paraguay,C,2856996923
3,Caracas,Venezuela,C,2856996923
4,Fortaleza,Brasil,C,2856996923
1,River Plate,Argentina,D,2856996923
2,Universidad Católica,Chile,D,2856996923
3,Bragantino,Brasil,D,2856996923
4,Estudiantes L.P.,Fase previa,D,2856996923
1,Flamengo,Brasil,E,2856996923
2,Libertad,Paraguay,E,2856996923
3,Alianza Lima,Perú,E,2856996923
4,Talleres,Argentina,E,2856996923
1,Atlético Mineiro,Brasil,F,2856996923
2,Vélez,Argentina,F,2856996923
3,Deportivo Cali,Colombia,F,2856996923
4,The Strongest,Fase previa,F,2856996923
1,Athletico Paranaense,Brasil,G,2856996923
2,Independiente del Valle,Ecuador,G,2856996923
3,Deportivo Táchira,Venezuela,G,2856996923
4,América M.G.,Fase previa,G,2856996923
1,Nacional,Uruguay,H,2856996923
2,Corinthians,Brasil,H,2856996923
3,Colón,Argentina,H,2856996923
4,Olimpia,Fase previa,H,2856996923
