Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1893421488
2,Colo Colo,Chile,A,1893421488
3,Sporting Cristal,Perú,A,1893421488
4,Always Ready,Bolivia,A,1893421488
1,Flamengo,Brasil,B,1893421488
2,Libertad,Paraguay,B,1893421488
3,Deportivo Táchira,Venezuela,B,1893421488
4,América M.G.,Fase previa,B,1893421488
1,Boca Juniors,Argentina,C,1893421488
2,Cerro Porteño,Paraguay,C,1893421488
3,Deportivo Cali,Colombia,C,1893421488
4,Independiente Petrolero,Bolivia,C,1893421488
1,Athletico Paranaense,Brasil,D,1893421488
2,Emelec,Ecuador,D,1893421488
3,Deportes Tolima,Colombia,D,1893421488
4,Talleres,Argentina,D,1893421488
1,Peñarol,Uruguay,E,1893421488
2,Corinthians,Brasil,E,1893421488
3,Caracas,Venezuela,E,1893421488
4,Estudiantes L.P.,Fase previa,E,1893421488
1,Atlético Mineiro,Brasil,F,1893421488
2,Universidad Católica,Chile,F,1893421488
3,Colón,Argentina,F,1893421488
4,The Strongest,Fase previa,F,1893421488
1,Nacional,Uruguay,G,1893421488
2,Vélez,Argentina,G,1893421488
3,Bragantino,Brasil,G,1893421488
4,Olimpia,Fase previa,G,1893421488
1,River Plate,Argentina,H,1893421488
2,Independiente del Valle,Ecuador,H,1893421488
3,Alianza Lima,Perú,H,1893421488
4,Fortaleza,Brasil,H,1893421488
