Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9552686824
2,Universidad Católica,Chile,A,9552686824
3,Alianza Lima,Perú,A,9552686824
4,Olimpia,Fase previa,A,9552686824
1,Atlético Mineiro,Brasil,B,9552686824
2,Independiente del Valle,Ecuador,B,9552686824
3,Caracas,Venezuela,B,9552686824
4,Talleres,Argentina,B,9552686824
1,Peñarol,Uruguay,C,9552686824
2,Cerro Porteño,Paraguay,C,9552686824
3,Deportes Tolima,Colombia,C,9552686824
4,Always Ready,Bolivia,C,9552686824
1,Boca Juniors,Argentina,D,9552686824
2,Corinthians,Brasil,D,9552686824
3,Deportivo Táchira,Venezuela,D,9552686824
4,Independiente Petrolero,Bolivia,D,9552686824
1,River Plate,Argentina,E,9552686824
2,Colo Colo,Chile,E,9552686824
3,Deportivo Cali,Colombia,E,9552686824
4,Fortaleza,Brasil,E,9552686824
1,Nacional,Uruguay,F,9552686824
2,Vélez,Argentina,F,9552686824
3,Bragantino,Brasil,F,9552686824
4,The Strongest,Fase previa,F,9552686824
1,Flamengo,Brasil,G,9552686824
2,Emelec,Ecuador,G,9552686824
3,Colón,Argentina,G,9552686824
4,Estudiantes L.P.,Fase previa,G,9552686824
1,Athletico Paranaense,Brasil,H,9552686824
2,Libertad,Paraguay,H,9552686824
3,Sporting Cristal,Perú,H,9552686824
4,América M.G.,Fase previa,H,9552686824
