Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8105266190
2,Vélez,Argentina,A,8105266190
3,Caracas,Venezuela,A,8105266190
4,Always Ready,Bolivia,A,8105266190
1,Atlético Mineiro,Brasil,B,8105266190
2,Cerro Porteño,Paraguay,B,8105266190
3,Deportes Tolima,Colombia,B,8105266190
4,Independiente Petrolero,Bolivia,B,8105266190
1,Athletico Paranaense,Brasil,C,8105266190
2,Universidad Católica,Chile,C,8105266190
3,Sporting Cristal,Perú,C,8105266190
4,Estudiantes L.P.,Fase previa,C,8105266190
1,River Plate,Argentina,D,8105266190
2,Corinthians,Brasil,D,8105266190
3,Deportivo Táchira,Venezuela,D,8105266190
4,The Strongest,Fase previa,D,8105266190
1,Nacional,Uruguay,E,8105266190
2,Emelec,Ecuador,E,8105266190
3,Bragantino,Brasil,E,8105266190
4,Olimpia,Fase previa,E,8105266190
1,Flamengo,Brasil,F,8105266190
2,Independiente del Valle,Ecuador,F,8105266190
3,Colón,Argentina,F,8105266190
4,América M.G.,Fase previa,F,8105266190
1,Boca Juniors,Argentina,G,8105266190
2,Colo Colo,Chile,G,8105266190
3,Alianza Lima,Perú,G,8105266190
4,Fortaleza,Brasil,G,8105266190
1,Peñarol,Uruguay,H,8105266190
2,Libertad,Paraguay,H,8105266190
3,Deportivo Cali,Colombia,H,8105266190
4,Talleres,Argentina,H,8105266190
