Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7387621158
2,Universidad Católica,Chile,A,7387621158
3,Caracas,Venezuela,A,7387621158
4,Independiente Petrolero,Bolivia,A,7387621158
1,Flamengo,Brasil,B,7387621158
2,Libertad,Paraguay,B,7387621158
3,Sporting Cristal,Perú,B,7387621158
4,Talleres,Argentina,B,7387621158
1,Peñarol,Uruguay,C,7387621158
2,Independiente del Valle,Ecuador,C,7387621158
3,Deportivo Cali,Colombia,C,7387621158
4,Estudiantes L.P.,Fase previa,C,7387621158
1,Athletico Paranaense,Brasil,D,7387621158
2,Cerro Porteño,Paraguay,D,7387621158
3,Alianza Lima,Perú,D,7387621158
4,América M.G.,Fase previa,D,7387621158
1,Atlético Mineiro,Brasil,E,7387621158
2,Colo Colo,Chile,E,7387621158
3,Colón,Argentina,E,7387621158
4,The Strongest,Fase previa,E,7387621158
1,Boca Juniors,Argentina,F,7387621158
2,Corinthians,Brasil,F,7387621158
3,Deportes Tolima,Colombia,F,7387621158
4,Always Ready,Bolivia,F,7387621158
1,Nacional,Uruguay,G,7387621158
2,Vélez,Argentina,G,7387621158
3,Bragantino,Brasil,G,7387621158
4,Olimpia,Fase previa,G,7387621158
1,River Plate,Argentina,H,7387621158
2,Emelec,Ecuador,H,7387621158
3,Deportivo Táchira,Venezuela,H,7387621158
4,Fortaleza,Brasil,H,7387621158
