Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7148641183
2,Vélez,Argentina,A,7148641183
3,Deportivo Táchira,Venezuela,A,7148641183
4,América M.G.,Fase previa,A,7148641183
1,River Plate,Argentina,B,7148641183
2,Corinthians,Brasil,B,7148641183
3,Alianza Lima,Perú,B,7148641183
4,Olimpia,Fase previa,B,7148641183
1,Boca Juniors,Argentina,C,7148641183
2,Colo Colo,Chile,C,7148641183
3,Deportivo Cali,Colombia,C,7148641183
4,Fortaleza,Brasil,C,7148641183
1,Nacional,Uruguay,D,7148641183
2,Libertad,Paraguay,D,7148641183
3,Bragantino,Brasil,D,7148641183
4,Talleres,Argentina,D,7148641183
1,Peñarol,Uruguay,E,7148641183
2,Independiente del Valle,Ecuador,E,7148641183
3,Colón,Argentina,E,7148641183
4,The Strongest,Fase previa,E,7148641183
1,Atlético Mineiro,Brasil,F,7148641183
2,Universidad Católica,Chile,F,7148641183
3,Caracas,Venezuela,F,7148641183
4,Always Ready,Bolivia,F,7148641183
1,Flamengo,Brasil,G,7148641183
2,Cerro Porteño,Paraguay,G,7148641183
3,Deportes Tolima,Colombia,G,7148641183
4,Estudiantes L.P.,Fase previa,G,7148641183
1,Athletico Paranaense,Brasil,H,7148641183
2,Emelec,Ecuador,H,7148641183
3,Sporting Cristal,Perú,H,7148641183
4,Independiente Petrolero,Bolivia,H,7148641183
