Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5177969115
2,Cerro Porteño,Paraguay,A,5177969115
3,Alianza Lima,Perú,A,5177969115
4,Independiente Petrolero,Bolivia,A,5177969115
1,River Plate,Argentina,B,5177969115
2,Colo Colo,Chile,B,5177969115
3,Deportivo Cali,Colombia,B,5177969115
4,América M.G.,Fase previa,B,5177969115
1,Nacional,Uruguay,C,5177969115
2,Libertad,Paraguay,C,5177969115
3,Colón,Argentina,C,5177969115
4,Fortaleza,Brasil,C,5177969115
1,Atlético Mineiro,Brasil,D,5177969115
2,Universidad Católica,Chile,D,5177969115
3,Deportes Tolima,Colombia,D,5177969115
4,Olimpia,Fase previa,D,5177969115
1,Flamengo,Brasil,E,5177969115
2,Independiente del Valle,Ecuador,E,5177969115
3,Sporting Cristal,Perú,E,5177969115
4,Talleres,Argentina,E,5177969115
1,Peñarol,Uruguay,F,5177969115
2,Vélez,Argentina,F,5177969115
3,Bragantino,Brasil,F,5177969115
4,The Strongest,Fase previa,F,5177969115
1,Boca Juniors,Argentina,G,5177969115
2,Corinthians,Brasil,G,5177969115
3,Deportivo Táchira,Venezuela,G,5177969115
4,Estudiantes L.P.,Fase previa,G,5177969115
1,Athletico Paranaense,Brasil,H,5177969115
2,Emelec,Ecuador,H,5177969115
3,Caracas,Venezuela,H,5177969115
4,Always Ready,Bolivia,H,5177969115
