Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8416274120
2,Emelec,Ecuador,A,8416274120
3,Caracas,Venezuela,A,8416274120
4,The Strongest,Fase previa,A,8416274120
1,Atlético Mineiro,Brasil,B,8416274120
2,Universidad Católica,Chile,B,8416274120
3,Alianza Lima,Perú,B,8416274120
4,Estudiantes L.P.,Fase previa,B,8416274120
1,Nacional,Uruguay,C,8416274120
2,Corinthians,Brasil,C,8416274120
3,Sporting Cristal,Perú,C,8416274120
4,América M.G.,Fase previa,C,8416274120
1,Athletico Paranaense,Brasil,D,8416274120
2,Independiente del Valle,Ecuador,D,8416274120
3,Colón,Argentina,D,8416274120
4,Olimpia,Fase previa,D,8416274120
1,Peñarol,Uruguay,E,8416274120
2,Vélez,Argentina,E,8416274120
3,Deportes Tolima,Colombia,E,8416274120
4,Fortaleza,Brasil,E,8416274120
1,River Plate,Argentina,F,8416274120
2,Colo Colo,Chile,F,8416274120
3,Deportivo Cali,Colombia,F,8416274120
4,Independiente Petrolero,Bolivia,F,8416274120
1,Flamengo,Brasil,G,8416274120
2,Cerro Porteño,Paraguay,G,8416274120
3,Deportivo Táchira,Venezuela,G,8416274120
4,Talleres,Argentina,G,8416274120
1,Boca Juniors,Argentina,H,8416274120
2,Libertad,Paraguay,H,8416274120
3,Bragantino,Brasil,H,8416274120
4,Always Ready,Bolivia,H,8416274120
