Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4750233986
2,Independiente del Valle,Ecuador,A,4750233986
3,Deportes Tolima,Colombia,A,4750233986
4,Always Ready,Bolivia,A,4750233986
1,Peñarol,Uruguay,B,4750233986
2,Cerro Porteño,Paraguay,B,4750233986
3,Bragantino,Brasil,B,4750233986
4,Olimpia,Fase previa,B,4750233986
1,Boca Juniors,Argentina,C,4750233986
2,Emelec,Ecuador,C,4750233986
3,Caracas,Venezuela,C,4750233986
4,Independiente Petrolero,Bolivia,C,4750233986
1,Athletico Paranaense,Brasil,D,4750233986
2,Colo Colo,Chile,D,4750233986
3,Deportivo Táchira,Venezuela,D,4750233986
4,Estudiantes L.P.,Fase previa,D,4750233986
1,River Plate,Argentina,E,4750233986
2,Universidad Católica,Chile,E,4750233986
3,Deportivo Cali,Colombia,E,4750233986
4,Fortaleza,Brasil,E,4750233986
1,Flamengo,Brasil,F,4750233986
2,Vélez,Argentina,F,4750233986
3,Alianza Lima,Perú,F,4750233986
4,América M.G.,Fase previa,F,4750233986
1,Atlético Mineiro,Brasil,G,4750233986
2,Libertad,Paraguay,G,4750233986
3,Sporting Cristal,Perú,G,4750233986
4,Talleres,Argentina,G,4750233986
1,Nacional,Uruguay,H,4750233986
2,Corinthians,Brasil,H,4750233986
3,Colón,Argentina,H,4750233986
4,The Strongest,Fase previa,H,4750233986
