Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4266370126
2,Emelec,Ecuador,A,4266370126
3,Deportivo Cali,Colombia,A,4266370126
4,Independiente Petrolero,Bolivia,A,4266370126
1,Boca Juniors,Argentina,B,4266370126
2,Corinthians,Brasil,B,4266370126
3,Deportivo Táchira,Venezuela,B,4266370126
4,The Strongest,Fase previa,B,4266370126
1,Flamengo,Brasil,C,4266370126
2,Vélez,Argentina,C,4266370126
3,Deportes Tolima,Colombia,C,4266370126
4,Estudiantes L.P.,Fase previa,C,4266370126
1,River Plate,Argentina,D,4266370126
2,Colo Colo,Chile,D,4266370126
3,Bragantino,Brasil,D,4266370126
4,América M.G.,Fase previa,D,4266370126
1,Athletico Paranaense,Brasil,E,4266370126
2,Universidad Católica,Chile,E,4266370126
3,Colón,Argentina,E,4266370126
4,Always Ready,Bolivia,E,4266370126
1,Peñarol,Uruguay,F,4266370126
2,Libertad,Paraguay,F,4266370126
3,Sporting Cristal,Perú,F,4266370126
4,Fortaleza,Brasil,F,4266370126
1,Nacional,Uruguay,G,4266370126
2,Cerro Porteño,Paraguay,G,4266370126
3,Alianza Lima,Perú,G,4266370126
4,Olimpia,Fase previa,G,4266370126
1,Atlético Mineiro,Brasil,H,4266370126
2,Independiente del Valle,Ecuador,H,4266370126
3,Caracas,Venezuela,H,4266370126
4,Talleres,Argentina,H,4266370126
