Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9172898732
2,Libertad,Paraguay,A,9172898732
3,Colón,Argentina,A,9172898732
4,Always Ready,Bolivia,A,9172898732
1,River Plate,Argentina,B,9172898732
2,Universidad Católica,Chile,B,9172898732
3,Alianza Lima,Perú,B,9172898732
4,Estudiantes L.P.,Fase previa,B,9172898732
1,Peñarol,Uruguay,C,9172898732
2,Vélez,Argentina,C,9172898732
3,Deportivo Táchira,Venezuela,C,9172898732
4,Fortaleza,Brasil,C,9172898732
1,Boca Juniors,Argentina,D,9172898732
2,Independiente del Valle,Ecuador,D,9172898732
3,Bragantino,Brasil,D,9172898732
4,Independiente Petrolero,Bolivia,D,9172898732
1,Flamengo,Brasil,E,9172898732
2,Emelec,Ecuador,E,9172898732
3,Deportes Tolima,Colombia,E,9172898732
4,Talleres,Argentina,E,9172898732
1,Nacional,Uruguay,F,9172898732
2,Corinthians,Brasil,F,9172898732
3,Deportivo Cali,Colombia,F,9172898732
4,Olimpia,Fase previa,F,9172898732
1,Athletico Paranaense,Brasil,G,9172898732
2,Cerro Porteño,Paraguay,G,9172898732
3,Sporting Cristal,Perú,G,9172898732
4,The Strongest,Fase previa,G,9172898732
1,Atlético Mineiro,Brasil,H,9172898732
2,Colo Colo,Chile,H,9172898732
3,Caracas,Venezuela,H,9172898732
4,América M.G.,Fase previa,H,9172898732
