Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6977000035
2,Emelec,Ecuador,A,6977000035
3,Colón,Argentina,A,6977000035
4,Olimpia,Fase previa,A,6977000035
1,Athletico Paranaense,Brasil,B,6977000035
2,Universidad Católica,Chile,B,6977000035
3,Deportivo Cali,Colombia,B,6977000035
4,Talleres,Argentina,B,6977000035
1,Nacional,Uruguay,C,6977000035
2,Corinthians,Brasil,C,6977000035
3,Deportivo Táchira,Venezuela,C,6977000035
4,Independiente Petrolero,Bolivia,C,6977000035
1,Peñarol,Uruguay,D,6977000035
2,Colo Colo,Chile,D,6977000035
3,Bragantino,Brasil,D,6977000035
4,Always Ready,Bolivia,D,6977000035
1,Boca Juniors,Argentina,E,6977000035
2,Libertad,Paraguay,E,6977000035
3,Caracas,Venezuela,E,6977000035
4,Fortaleza,Brasil,E,6977000035
1,Atlético Mineiro,Brasil,F,6977000035
2,Cerro Porteño,Paraguay,F,6977000035
3,Sporting Cristal,Perú,F,6977000035
4,América M.G.,Fase previa,F,6977000035
1,River Plate,Argentina,G,6977000035
2,Independiente del Valle,Ecuador,G,6977000035
3,Deportes Tolima,Colombia,G,6977000035
4,The Strongest,Fase previa,G,6977000035
1,Flamengo,Brasil,H,6977000035
2,Vélez,Argentina,H,6977000035
3,Alianza Lima,Perú,H,6977000035
4,Estudiantes L.P.,Fase previa,H,6977000035
