Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1268677812
2,Emelec,Ecuador,A,1268677812
3,Caracas,Venezuela,A,1268677812
4,Always Ready,Bolivia,A,1268677812
1,Flamengo,Brasil,B,1268677812
2,Independiente del Valle,Ecuador,B,1268677812
3,Colón,Argentina,B,1268677812
4,Independiente Petrolero,Bolivia,B,1268677812
1,Peñarol,Uruguay,C,1268677812
2,Corinthians,Brasil,C,1268677812
3,Deportivo Cali,Colombia,C,1268677812
4,Talleres,Argentina,C,1268677812
1,Atlético Mineiro,Brasil,D,1268677812
2,Cerro Porteño,Paraguay,D,1268677812
3,Deportivo Táchira,Venezuela,D,1268677812
4,Estudiantes L.P.,Fase previa,D,1268677812
1,River Plate,Argentina,E,1268677812
2,Universidad Católica,Chile,E,1268677812
3,Bragantino,Brasil,E,1268677812
4,América M.G.,Fase previa,E,1268677812
1,Nacional,Uruguay,F,1268677812
2,Vélez,Argentina,F,1268677812
3,Sporting Cristal,Perú,F,1268677812
4,Fortaleza,Brasil,F,1268677812
1,Athletico Paranaense,Brasil,G,1268677812
2,Libertad,Paraguay,G,1268677812
3,Alianza Lima,Perú,G,1268677812
4,Olimpia,Fase previa,G,1268677812
1,Boca Juniors,Argentina,H,1268677812
2,Colo Colo,Chile,H,1268677812
3,Deportes Tolima,Colombia,H,1268677812
4,The Strongest,Fase previa,H,1268677812
