Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3134037903
2,Emelec,Ecuador,A,3134037903
3,Colón,Argentina,A,3134037903
4,América M.G.,Fase previa,A,3134037903
1,Athletico Paranaense,Brasil,B,3134037903
2,Libertad,Paraguay,B,3134037903
3,Deportivo Táchira,Venezuela,B,3134037903
4,Independiente Petrolero,Bolivia,B,3134037903
1,Flamengo,Brasil,C,3134037903
2,Universidad Católica,Chile,C,3134037903
3,Caracas,Venezuela,C,3134037903
4,Talleres,Argentina,C,3134037903
1,Atlético Mineiro,Brasil,D,3134037903
2,Independiente del Valle,Ecuador,D,3134037903
3,Deportes Tolima,Colombia,D,3134037903
4,The Strongest,Fase previa,D,3134037903
1,Peñarol,Uruguay,E,3134037903
2,Corinthians,Brasil,E,3134037903
3,Alianza Lima,Perú,E,3134037903
4,Estudiantes L.P.,Fase previa,E,3134037903
1,Boca Juniors,Argentina,F,3134037903
2,Cerro Porteño,Paraguay,F,3134037903
3,Bragantino,Brasil,F,3134037903
4,Always Ready,Bolivia,F,3134037903
1,River Plate,Argentina,G,3134037903
2,Colo Colo,Chile,G,3134037903
3,Deportivo Cali,Colombia,G,3134037903
4,Olimpia,Fase previa,G,3134037903
1,Nacional,Uruguay,H,3134037903
2,Vélez,Argentina,H,3134037903
3,Sporting Cristal,Perú,H,3134037903
4,Fortaleza,Brasil,H,3134037903
