Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9591257842
2,Vélez,Argentina,A,9591257842
3,Deportivo Cali,Colombia,A,9591257842
4,Independiente Petrolero,Bolivia,A,9591257842
1,Athletico Paranaense,Brasil,B,9591257842
2,Universidad Católica,Chile,B,9591257842
3,Deportes Tolima,Colombia,B,9591257842
4,Estudiantes L.P.,Fase previa,B,9591257842
1,Flamengo,Brasil,C,9591257842
2,Cerro Porteño,Paraguay,C,9591257842
3,Colón,Argentina,C,9591257842
4,América M.G.,Fase previa,C,9591257842
1,Nacional,Uruguay,D,9591257842
2,Corinthians,Brasil,D,9591257842
3,Alianza Lima,Perú,D,9591257842
4,Olimpia,Fase previa,D,9591257842
1,Atlético Mineiro,Brasil,E,9591257842
2,Libertad,Paraguay,E,9591257842
3,Sporting Cristal,Perú,E,9591257842
4,Always Ready,Bolivia,E,9591257842
1,Boca Juniors,Argentina,F,9591257842
2,Colo Colo,Chile,F,9591257842
3,Bragantino,Brasil,F,9591257842
4,The Strongest,Fase previa,F,9591257842
1,River Plate,Argentina,G,9591257842
2,Emelec,Ecuador,G,9591257842
3,Caracas,Venezuela,G,9591257842
4,Fortaleza,Brasil,G,9591257842
1,Peñarol,Uruguay,H,9591257842
2,Independiente del Valle,Ecuador,H,9591257842
3,Deportivo Táchira,Venezuela,H,9591257842
4,Talleres,Argentina,H,9591257842
