Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8360162324
2,Universidad Católica,Chile,A,8360162324
3,Deportes Tolima,Colombia,A,8360162324
4,Independiente Petrolero,Bolivia,A,8360162324
1,Boca Juniors,Argentina,B,8360162324
2,Corinthians,Brasil,B,8360162324
3,Alianza Lima,Perú,B,8360162324
4,Olimpia,Fase previa,B,8360162324
1,Nacional,Uruguay,C,8360162324
2,Emelec,Ecuador,C,8360162324
3,Colón,Argentina,C,8360162324
4,Fortaleza,Brasil,C,8360162324
1,Atlético Mineiro,Brasil,D,8360162324
2,Independiente del Valle,Ecuador,D,8360162324
3,Deportivo Táchira,Venezuela,D,8360162324
4,The Strongest,Fase previa,D,8360162324
1,River Plate,Argentina,E,8360162324
2,Cerro Porteño,Paraguay,E,8360162324
3,Caracas,Venezuela,E,8360162324
4,Always Ready,Bolivia,E,8360162324
1,Athletico Paranaense,Brasil,F,8360162324
2,Colo Colo,Chile,F,8360162324
3,Sporting Cristal,Perú,F,8360162324
4,Estudiantes L.P.,Fase previa,F,8360162324
1,Peñarol,Uruguay,G,8360162324
2,Vélez,Argentina,G,8360162324
3,Bragantino,Brasil,G,8360162324
4,América M.G.,Fase previa,G,8360162324
1,Flamengo,Brasil,H,8360162324
2,Libertad,Paraguay,H,8360162324
3,Deportivo Cali,Colombia,H,8360162324
4,Talleres,Argentina,H,8360162324
