Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3525737600
2,Colo Colo,Chile,A,3525737600
3,Deportivo Táchira,Venezuela,A,3525737600
4,Olimpia,Fase previa,A,3525737600
1,Athletico Paranaense,Brasil,B,3525737600
2,Libertad,Paraguay,B,3525737600
3,Colón,Argentina,B,3525737600
4,Estudiantes L.P.,Fase previa,B,3525737600
1,River Plate,Argentina,C,3525737600
2,Cerro Porteño,Paraguay,C,3525737600
3,Bragantino,Brasil,C,3525737600
4,Always Ready,Bolivia,C,3525737600
1,Atlético Mineiro,Brasil,D,3525737600
2,Vélez,Argentina,D,3525737600
3,Sporting Cristal,Perú,D,3525737600
4,Independiente Petrolero,Bolivia,D,3525737600
1,Peñarol,Uruguay,E,3525737600
2,Corinthians,Brasil,E,3525737600
3,Caracas,Venezuela,E,3525737600
4,Talleres,Argentina,E,3525737600
1,Flamengo,Brasil,F,3525737600
2,Emelec,Ecuador,F,3525737600
3,Deportivo Cali,Colombia,F,3525737600
4,América M.G.,Fase previa,F,3525737600
1,Nacional,Uruguay,G,3525737600
2,Independiente del Valle,Ecuador,G,3525737600
3,Alianza Lima,Perú,G,3525737600
4,Fortaleza,Brasil,G,3525737600
1,Boca Juniors,Argentina,H,3525737600
2,Universidad Católica,Chile,H,3525737600
3,Deportes Tolima,Colombia,H,3525737600
4,The Strongest,Fase previa,H,3525737600
