Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,361164596
2,Vélez,Argentina,A,361164596
3,Deportivo Táchira,Venezuela,A,361164596
4,Estudiantes L.P.,Fase previa,A,361164596
1,River Plate,Argentina,B,361164596
2,Universidad Católica,Chile,B,361164596
3,Bragantino,Brasil,B,361164596
4,Always Ready,Bolivia,B,361164596
1,Boca Juniors,Argentina,C,361164596
2,Cerro Porteño,Paraguay,C,361164596
3,Deportivo Cali,Colombia,C,361164596
4,América M.G.,Fase previa,C,361164596
1,Peñarol,Uruguay,D,361164596
2,Colo Colo,Chile,D,361164596
3,Colón,Argentina,D,361164596
4,Fortaleza,Brasil,D,361164596
1,Nacional,Uruguay,E,361164596
2,Corinthians,Brasil,E,361164596
3,Deportes Tolima,Colombia,E,361164596
4,Talleres,Argentina,E,361164596
1,Atlético Mineiro,Brasil,F,361164596
2,Independiente del Valle,Ecuador,F,361164596
3,Caracas,Venezuela,F,361164596
4,The Strongest,Fase previa,F,361164596
1,Athletico Paranaense,Brasil,G,361164596
2,Emelec,Ecuador,G,361164596
3,Alianza Lima,Perú,G,361164596
4,Olimpia,Fase previa,G,361164596
1,Flamengo,Brasil,H,361164596
2,Libertad,Paraguay,H,361164596
3,Sporting Cristal,Perú,H,361164596
4,Independiente Petrolero,Bolivia,H,361164596
