Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4904062321
2,Colo Colo,Chile,A,4904062321
3,Deportes Tolima,Colombia,A,4904062321
4,Olimpia,Fase previa,A,4904062321
1,Flamengo,Brasil,B,4904062321
2,Vélez,Argentina,B,4904062321
3,Caracas,Venezuela,B,4904062321
4,The Strongest,Fase previa,B,4904062321
1,Boca Juniors,Argentina,C,4904062321
2,Emelec,Ecuador,C,4904062321
3,Deportivo Táchira,Venezuela,C,4904062321
4,América M.G.,Fase previa,C,4904062321
1,Athletico Paranaense,Brasil,D,4904062321
2,Cerro Porteño,Paraguay,D,4904062321
3,Sporting Cristal,Perú,D,4904062321
4,Independiente Petrolero,Bolivia,D,4904062321
1,Peñarol,Uruguay,E,4904062321
2,Corinthians,Brasil,E,4904062321
3,Colón,Argentina,E,4904062321
4,Estudiantes L.P.,Fase previa,E,4904062321
1,Nacional,Uruguay,F,4904062321
2,Independiente del Valle,Ecuador,F,4904062321
3,Deportivo Cali,Colombia,F,4904062321
4,Fortaleza,Brasil,F,4904062321
1,Atlético Mineiro,Brasil,G,4904062321
2,Universidad Católica,Chile,G,4904062321
3,Alianza Lima,Perú,G,4904062321
4,Talleres,Argentina,G,4904062321
1,River Plate,Argentina,H,4904062321
2,Libertad,Paraguay,H,4904062321
3,Bragantino,Brasil,H,4904062321
4,Always Ready,Bolivia,H,4904062321
