Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8929148919
2,Universidad Católica,Chile,A,8929148919
3,Deportivo Cali,Colombia,A,8929148919
4,Olimpia,Fase previa,A,8929148919
1,River Plate,Argentina,B,8929148919
2,Corinthians,Brasil,B,8929148919
3,Caracas,Venezuela,B,8929148919
4,América M.G.,Fase previa,B,8929148919
1,Boca Juniors,Argentina,C,8929148919
2,Independiente del Valle,Ecuador,C,8929148919
3,Bragantino,Brasil,C,8929148919
4,The Strongest,Fase previa,C,8929148919
1,Athletico Paranaense,Brasil,D,8929148919
2,Vélez,Argentina,D,8929148919
3,Alianza Lima,Perú,D,8929148919
4,Estudiantes L.P.,Fase previa,D,8929148919
1,Flamengo,Brasil,E,8929148919
2,Cerro Porteño,Paraguay,E,8929148919
3,Deportes Tolima,Colombia,E,8929148919
4,Talleres,Argentina,E,8929148919
1,Peñarol,Uruguay,F,8929148919
2,Emelec,Ecuador,F,8929148919
3,Colón,Argentina,F,8929148919
4,Fortaleza,Brasil,F,8929148919
1,Atlético Mineiro,Brasil,G,8929148919
2,Libertad,Paraguay,G,8929148919
3,Sporting Cristal,Perú,G,8929148919
4,Always Ready,Bolivia,G,8929148919
1,Nacional,Uruguay,H,8929148919
2,Colo Colo,Chile,H,8929148919
3,Deportivo Táchira,Venezuela,H,8929148919
4,Independiente Petrolero,Bolivia,H,8929148919
