Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4631082949
2,Cerro Porteño,Paraguay,A,4631082949
3,Deportivo Cali,Colombia,A,4631082949
4,The Strongest,Fase previa,A,4631082949
1,Athletico Paranaense,Brasil,B,4631082949
2,Universidad Católica,Chile,B,4631082949
3,Colón,Argentina,B,4631082949
4,Estudiantes L.P.,Fase previa,B,4631082949
1,Flamengo,Brasil,C,4631082949
2,Vélez,Argentina,C,4631082949
3,Caracas,Venezuela,C,4631082949
4,América M.G.,Fase previa,C,4631082949
1,Boca Juniors,Argentina,D,4631082949
2,Corinthians,Brasil,D,4631082949
3,Sporting Cristal,Perú,D,4631082949
4,Independiente Petrolero,Bolivia,D,4631082949
1,Peñarol,Uruguay,E,4631082949
2,Emelec,Ecuador,E,4631082949
3,Alianza Lima,Perú,E,4631082949
4,Always Ready,Bolivia,E,4631082949
1,Atlético Mineiro,Brasil,F,4631082949
2,Libertad,Paraguay,F,4631082949
3,Deportivo Táchira,Venezuela,F,4631082949
4,Olimpia,Fase previa,F,4631082949
1,River Plate,Argentina,G,4631082949
2,Colo Colo,Chile,G,4631082949
3,Deportes Tolima,Colombia,G,4631082949
4,Fortaleza,Brasil,G,4631082949
1,Nacional,Uruguay,H,4631082949
2,Independiente del Valle,Ecuador,H,4631082949
3,Bragantino,Brasil,H,4631082949
4,Talleres,Argentina,H,4631082949
