Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6331317171
2,Vélez,Argentina,A,6331317171
3,Caracas,Venezuela,A,6331317171
4,Olimpia,Fase previa,A,6331317171
1,Atlético Mineiro,Brasil,B,6331317171
2,Emelec,Ecuador,B,6331317171
3,Colón,Argentina,B,6331317171
4,Estudiantes L.P.,Fase previa,B,6331317171
1,Boca Juniors,Argentina,C,6331317171
2,Libertad,Paraguay,C,6331317171
3,Bragantino,Brasil,C,6331317171
4,Independiente Petrolero,Bolivia,C,6331317171
1,Flamengo,Brasil,D,6331317171
2,Independiente del Valle,Ecuador,D,6331317171
3,Deportivo Cali,Colombia,D,6331317171
4,América M.G.,Fase previa,D,6331317171
1,River Plate,Argentina,E,6331317171
2,Universidad Católica,Chile,E,6331317171
3,Sporting Cristal,Perú,E,6331317171
4,Fortaleza,Brasil,E,6331317171
1,Nacional,Uruguay,F,6331317171
2,Cerro Porteño,Paraguay,F,6331317171
3,Deportivo Táchira,Venezuela,F,6331317171
4,The Strongest,Fase previa,F,6331317171
1,Peñarol,Uruguay,G,6331317171
2,Corinthians,Brasil,G,6331317171
3,Alianza Lima,Perú,G,6331317171
4,Always Ready,Bolivia,G,6331317171
1,Athletico Paranaense,Brasil,H,6331317171
2,Colo Colo,Chile,H,6331317171
3,Deportes Tolima,Colombia,H,6331317171
4,Talleres,Argentina,H,6331317171
