Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1801606321
2,Cerro Porteño,Paraguay,A,1801606321
3,Caracas,Venezuela,A,1801606321
4,The Strongest,Fase previa,A,1801606321
1,Flamengo,Brasil,B,1801606321
2,Universidad Católica,Chile,B,1801606321
3,Colón,Argentina,B,1801606321
4,Independiente Petrolero,Bolivia,B,1801606321
1,Boca Juniors,Argentina,C,1801606321
2,Independiente del Valle,Ecuador,C,1801606321
3,Bragantino,Brasil,C,1801606321
4,Estudiantes L.P.,Fase previa,C,1801606321
1,River Plate,Argentina,D,1801606321
2,Emelec,Ecuador,D,1801606321
3,Deportivo Táchira,Venezuela,D,1801606321
4,Fortaleza,Brasil,D,1801606321
1,Athletico Paranaense,Brasil,E,1801606321
2,Libertad,Paraguay,E,1801606321
3,Deportes Tolima,Colombia,E,1801606321
4,Talleres,Argentina,E,1801606321
1,Atlético Mineiro,Brasil,F,1801606321
2,Colo Colo,Chile,F,1801606321
3,Deportivo Cali,Colombia,F,1801606321
4,Always Ready,Bolivia,F,1801606321
1,Nacional,Uruguay,G,1801606321
2,Corinthians,Brasil,G,1801606321
3,Sporting Cristal,Perú,G,1801606321
4,América M.G.,Fase previa,G,1801606321
1,Peñarol,Uruguay,H,1801606321
2,Vélez,Argentina,H,1801606321
3,Alianza Lima,Perú,H,1801606321
4,Olimpia,Fase previa,H,1801606321
