Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4624433705
2,Emelec,Ecuador,A,4624433705
3,Deportes Tolima,Colombia,A,4624433705
4,Olimpia,Fase previa,A,4624433705
1,Peñarol,Uruguay,B,4624433705
2,Corinthians,Brasil,B,4624433705
3,Alianza Lima,Perú,B,4624433705
4,América M.G.,Fase previa,B,4624433705
1,Nacional,Uruguay,C,4624433705
2,Vélez,Argentina,C,4624433705
3,Bragantino,Brasil,C,4624433705
4,The Strongest,Fase previa,C,4624433705
1,River Plate,Argentina,D,4624433705
2,Universidad Católica,Chile,D,4624433705
3,Sporting Cristal,Perú,D,4624433705
4,Estudiantes L.P.,Fase previa,D,4624433705
1,Boca Juniors,Argentina,E,4624433705
2,Cerro Porteño,Paraguay,E,4624433705
3,Caracas,Venezuela,E,4624433705
4,Fortaleza,Brasil,E,4624433705
1,Atlético Mineiro,Brasil,F,4624433705
2,Libertad,Paraguay,F,4624433705
3,Colón,Argentina,F,4624433705
4,Always Ready,Bolivia,F,4624433705
1,Athletico Paranaense,Brasil,G,4624433705
2,Colo Colo,Chile,G,4624433705
3,Deportivo Táchira,Venezuela,G,4624433705
4,Talleres,Argentina,G,4624433705
1,Flamengo,Brasil,H,4624433705
2,Independiente del Valle,Ecuador,H,4624433705
3,Deportivo Cali,Colombia,H,4624433705
4,Independiente Petrolero,Bolivia,H,4624433705
