Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6519110216
2,Cerro Porteño,Paraguay,A,6519110216
3,Colón,Argentina,A,6519110216
4,The Strongest,Fase previa,A,6519110216
1,Peñarol,Uruguay,B,6519110216
2,Independiente del Valle,Ecuador,B,6519110216
3,Deportivo Táchira,Venezuela,B,6519110216
4,Talleres,Argentina,B,6519110216
1,Flamengo,Brasil,C,6519110216
2,Colo Colo,Chile,C,6519110216
3,Caracas,Venezuela,C,6519110216
4,Independiente Petrolero,Bolivia,C,6519110216
1,River Plate,Argentina,D,6519110216
2,Corinthians,Brasil,D,6519110216
3,Deportes Tolima,Colombia,D,6519110216
4,América M.G.,Fase previa,D,6519110216
1,Athletico Paranaense,Brasil,E,6519110216
2,Vélez,Argentina,E,6519110216
3,Sporting Cristal,Perú,E,6519110216
4,Olimpia,Fase previa,E,6519110216
1,Atlético Mineiro,Brasil,F,6519110216
2,Libertad,Paraguay,F,6519110216
3,Alianza Lima,Perú,F,6519110216
4,Estudiantes L.P.,Fase previa,F,6519110216
1,Nacional,Uruguay,G,6519110216
2,Emelec,Ecuador,G,6519110216
3,Bragantino,Brasil,G,6519110216
4,Always Ready,Bolivia,G,6519110216
1,Boca Juniors,Argentina,H,6519110216
2,Universidad Católica,Chile,H,6519110216
3,Deportivo Cali,Colombia,H,6519110216
4,Fortaleza,Brasil,H,6519110216
