Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5427740055
2,Libertad,Paraguay,A,5427740055
3,Deportivo Cali,Colombia,A,5427740055
4,Estudiantes L.P.,Fase previa,A,5427740055
1,Nacional,Uruguay,B,5427740055
2,Vélez,Argentina,B,5427740055
3,Bragantino,Brasil,B,5427740055
4,América M.G.,Fase previa,B,5427740055
1,Atlético Mineiro,Brasil,C,5427740055
2,Independiente del Valle,Ecuador,C,5427740055
3,Deportes Tolima,Colombia,C,5427740055
4,Talleres,Argentina,C,5427740055
1,Athletico Paranaense,Brasil,D,5427740055
2,Colo Colo,Chile,D,5427740055
3,Colón,Argentina,D,5427740055
4,Olimpia,Fase previa,D,5427740055
1,Flamengo,Brasil,E,5427740055
2,Cerro Porteño,Paraguay,E,5427740055
3,Alianza Lima,Perú,E,5427740055
4,Independiente Petrolero,Bolivia,E,5427740055
1,Boca Juniors,Argentina,F,5427740055
2,Corinthians,Brasil,F,5427740055
3,Sporting Cristal,Perú,F,5427740055
4,Always Ready,Bolivia,F,5427740055
1,Peñarol,Uruguay,G,5427740055
2,Universidad Católica,Chile,G,5427740055
3,Caracas,Venezuela,G,5427740055
4,Fortaleza,Brasil,G,5427740055
1,River Plate,Argentina,H,5427740055
2,Emelec,Ecuador,H,5427740055
3,Deportivo Táchira,Venezuela,H,5427740055
4,The Strongest,Fase previa,H,5427740055
