Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4713523712
2,Independiente del Valle,Ecuador,A,4713523712
3,Deportes Tolima,Colombia,A,4713523712
4,The Strongest,Fase previa,A,4713523712
1,Nacional,Uruguay,B,4713523712
2,Universidad Católica,Chile,B,4713523712
3,Bragantino,Brasil,B,4713523712
4,América M.G.,Fase previa,B,4713523712
1,Peñarol,Uruguay,C,4713523712
2,Emelec,Ecuador,C,4713523712
3,Alianza Lima,Perú,C,4713523712
4,Estudiantes L.P.,Fase previa,C,4713523712
1,River Plate,Argentina,D,4713523712
2,Colo Colo,Chile,D,4713523712
3,Caracas,Venezuela,D,4713523712
4,Fortaleza,Brasil,D,4713523712
1,Boca Juniors,Argentina,E,4713523712
2,Corinthians,Brasil,E,4713523712
3,Sporting Cristal,Perú,E,4713523712
4,Independiente Petrolero,Bolivia,E,4713523712
1,Athletico Paranaense,Brasil,F,4713523712
2,Cerro Porteño,Paraguay,F,4713523712
3,Colón,Argentina,F,4713523712
4,Always Ready,Bolivia,F,4713523712
1,Flamengo,Brasil,G,4713523712
2,Libertad,Paraguay,G,4713523712
3,Deportivo Cali,Colombia,G,4713523712
4,Talleres,Argentina,G,4713523712
1,Atlético Mineiro,Brasil,H,4713523712
2,Vélez,Argentina,H,4713523712
3,Deportivo Táchira,Venezuela,H,4713523712
4,Olimpia,Fase previa,H,4713523712
