Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5472840259
2,Cerro Porteño,Paraguay,A,5472840259
3,Caracas,Venezuela,A,5472840259
4,Independiente Petrolero,Bolivia,A,5472840259
1,River Plate,Argentina,B,5472840259
2,Universidad Católica,Chile,B,5472840259
3,Bragantino,Brasil,B,5472840259
4,Always Ready,Bolivia,B,5472840259
1,Atlético Mineiro,Brasil,C,5472840259
2,Libertad,Paraguay,C,5472840259
3,Colón,Argentina,C,5472840259
4,Estudiantes L.P.,Fase previa,C,5472840259
1,Flamengo,Brasil,D,5472840259
2,Independiente del Valle,Ecuador,D,5472840259
3,Deportivo Táchira,Venezuela,D,5472840259
4,The Strongest,Fase previa,D,5472840259
1,Boca Juniors,Argentina,E,5472840259
2,Corinthians,Brasil,E,5472840259
3,Deportivo Cali,Colombia,E,5472840259
4,América M.G.,Fase previa,E,5472840259
1,Peñarol,Uruguay,F,5472840259
2,Vélez,Argentina,F,5472840259
3,Sporting Cristal,Perú,F,5472840259
4,Fortaleza,Brasil,F,5472840259
1,Athletico Paranaense,Brasil,G,5472840259
2,Colo Colo,Chile,G,5472840259
3,Alianza Lima,Perú,G,5472840259
4,Olimpia,Fase previa,G,5472840259
1,Nacional,Uruguay,H,5472840259
2,Emelec,Ecuador,H,5472840259
3,Deportes Tolima,Colombia,H,5472840259
4,Talleres,Argentina,H,5472840259
