Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7504048532
2,Emelec,Ecuador,A,7504048532
3,Colón,Argentina,A,7504048532
4,Always Ready,Bolivia,A,7504048532
1,Athletico Paranaense,Brasil,B,7504048532
2,Independiente del Valle,Ecuador,B,7504048532
3,Deportivo Cali,Colombia,B,7504048532
4,Independiente Petrolero,Bolivia,B,7504048532
1,Atlético Mineiro,Brasil,C,7504048532
2,Vélez,Argentina,C,7504048532
3,Caracas,Venezuela,C,7504048532
4,Olimpia,Fase previa,C,7504048532
1,Boca Juniors,Argentina,D,7504048532
2,Corinthians,Brasil,D,7504048532
3,Deportivo Táchira,Venezuela,D,7504048532
4,América M.G.,Fase previa,D,7504048532
1,Flamengo,Brasil,E,7504048532
2,Universidad Católica,Chile,E,7504048532
3,Deportes Tolima,Colombia,E,7504048532
4,The Strongest,Fase previa,E,7504048532
1,River Plate,Argentina,F,7504048532
2,Colo Colo,Chile,F,7504048532
3,Alianza Lima,Perú,F,7504048532
4,Fortaleza,Brasil,F,7504048532
1,Nacional,Uruguay,G,7504048532
2,Libertad,Paraguay,G,7504048532
3,Bragantino,Brasil,G,7504048532
4,Estudiantes L.P.,Fase previa,G,7504048532
1,Peñarol,Uruguay,H,7504048532
2,Cerro Porteño,Paraguay,H,7504048532
3,Sporting Cristal,Perú,H,7504048532
4,Talleres,Argentina,H,7504048532
