Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5912328631
2,Universidad Católica,Chile,A,5912328631
3,Deportivo Táchira,Venezuela,A,5912328631
4,The Strongest,Fase previa,A,5912328631
1,Peñarol,Uruguay,B,5912328631
2,Vélez,Argentina,B,5912328631
3,Alianza Lima,Perú,B,5912328631
4,Always Ready,Bolivia,B,5912328631
1,Nacional,Uruguay,C,5912328631
2,Libertad,Paraguay,C,5912328631
3,Caracas,Venezuela,C,5912328631
4,Fortaleza,Brasil,C,5912328631
1,Flamengo,Brasil,D,5912328631
2,Emelec,Ecuador,D,5912328631
3,Deportes Tolima,Colombia,D,5912328631
4,Olimpia,Fase previa,D,5912328631
1,River Plate,Argentina,E,5912328631
2,Corinthians,Brasil,E,5912328631
3,Deportivo Cali,Colombia,E,5912328631
4,Independiente Petrolero,Bolivia,E,5912328631
1,Atlético Mineiro,Brasil,F,5912328631
2,Colo Colo,Chile,F,5912328631
3,Sporting Cristal,Perú,F,5912328631
4,Talleres,Argentina,F,5912328631
1,Athletico Paranaense,Brasil,G,5912328631
2,Independiente del Valle,Ecuador,G,5912328631
3,Colón,Argentina,G,5912328631
4,América M.G.,Fase previa,G,5912328631
1,Boca Juniors,Argentina,H,5912328631
2,Cerro Porteño,Paraguay,H,5912328631
3,Bragantino,Brasil,H,5912328631
4,Estudiantes L.P.,Fase previa,H,5912328631
