Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5845533693
2,Cerro Porteño,Paraguay,A,5845533693
3,Colón,Argentina,A,5845533693
4,The Strongest,Fase previa,A,5845533693
1,Atlético Mineiro,Brasil,B,5845533693
2,Vélez,Argentina,B,5845533693
3,Deportivo Cali,Colombia,B,5845533693
4,Independiente Petrolero,Bolivia,B,5845533693
1,Boca Juniors,Argentina,C,5845533693
2,Corinthians,Brasil,C,5845533693
3,Deportivo Táchira,Venezuela,C,5845533693
4,Always Ready,Bolivia,C,5845533693
1,Athletico Paranaense,Brasil,D,5845533693
2,Libertad,Paraguay,D,5845533693
3,Caracas,Venezuela,D,5845533693
4,Olimpia,Fase previa,D,5845533693
1,River Plate,Argentina,E,5845533693
2,Independiente del Valle,Ecuador,E,5845533693
3,Deportes Tolima,Colombia,E,5845533693
4,Fortaleza,Brasil,E,5845533693
1,Peñarol,Uruguay,F,5845533693
2,Universidad Católica,Chile,F,5845533693
3,Alianza Lima,Perú,F,5845533693
4,Talleres,Argentina,F,5845533693
1,Flamengo,Brasil,G,5845533693
2,Colo Colo,Chile,G,5845533693
3,Sporting Cristal,Perú,G,5845533693
4,Estudiantes L.P.,Fase previa,G,5845533693
1,Nacional,Uruguay,H,5845533693
2,Emelec,Ecuador,H,5845533693
3,Bragantino,Brasil,H,5845533693
4,América M.G.,Fase previa,H,5845533693
