Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5103510843
2,Libertad,Paraguay,A,5103510843
3,Sporting Cristal,Perú,A,5103510843
4,Olimpia,Fase previa,A,5103510843
1,Peñarol,Uruguay,B,5103510843
2,Universidad Católica,Chile,B,5103510843
3,Deportivo Cali,Colombia,B,5103510843
4,Fortaleza,Brasil,B,5103510843
1,Boca Juniors,Argentina,C,5103510843
2,Colo Colo,Chile,C,5103510843
3,Deportes Tolima,Colombia,C,5103510843
4,Estudiantes L.P.,Fase previa,C,5103510843
1,Athletico Paranaense,Brasil,D,5103510843
2,Emelec,Ecuador,D,5103510843
3,Deportivo Táchira,Venezuela,D,5103510843
4,América M.G.,Fase previa,D,5103510843
1,Nacional,Uruguay,E,5103510843
2,Independiente del Valle,Ecuador,E,5103510843
3,Bragantino,Brasil,E,5103510843
4,Talleres,Argentina,E,5103510843
1,Atlético Mineiro,Brasil,F,5103510843
2,Vélez,Argentina,F,5103510843
3,Caracas,Venezuela,F,5103510843
4,Independiente Petrolero,Bolivia,F,5103510843
1,Flamengo,Brasil,G,5103510843
2,Cerro Porteño,Paraguay,G,5103510843
3,Colón,Argentina,G,5103510843
4,The Strongest,Fase previa,G,5103510843
1,River Plate,Argentina,H,5103510843
2,Corinthians,Brasil,H,5103510843
3,Alianza Lima,Perú,H,5103510843
4,Always Ready,Bolivia,H,5103510843
