Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,698331749
2,Universidad Católica,Chile,A,698331749
3,Deportivo Cali,Colombia,A,698331749
4,Olimpia,Fase previa,A,698331749
1,River Plate,Argentina,B,698331749
2,Corinthians,Brasil,B,698331749
3,Caracas,Venezuela,B,698331749
4,Estudiantes L.P.,Fase previa,B,698331749
1,Atlético Mineiro,Brasil,C,698331749
2,Independiente del Valle,Ecuador,C,698331749
3,Deportivo Táchira,Venezuela,C,698331749
4,América M.G.,Fase previa,C,698331749
1,Peñarol,Uruguay,D,698331749
2,Libertad,Paraguay,D,698331749
3,Bragantino,Brasil,D,698331749
4,Independiente Petrolero,Bolivia,D,698331749
1,Flamengo,Brasil,E,698331749
2,Vélez,Argentina,E,698331749
3,Deportes Tolima,Colombia,E,698331749
4,Always Ready,Bolivia,E,698331749
1,Athletico Paranaense,Brasil,F,698331749
2,Emelec,Ecuador,F,698331749
3,Colón,Argentina,F,698331749
4,The Strongest,Fase previa,F,698331749
1,Boca Juniors,Argentina,G,698331749
2,Cerro Porteño,Paraguay,G,698331749
3,Alianza Lima,Perú,G,698331749
4,Fortaleza,Brasil,G,698331749
1,Nacional,Uruguay,H,698331749
2,Colo Colo,Chile,H,698331749
3,Sporting Cristal,Perú,H,698331749
4,Talleres,Argentina,H,698331749
