Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3938299745
2,Universidad Católica,Chile,A,3938299745
3,Alianza Lima,Perú,A,3938299745
4,Estudiantes L.P.,Fase previa,A,3938299745
1,Atlético Mineiro,Brasil,B,3938299745
2,Colo Colo,Chile,B,3938299745
3,Deportivo Táchira,Venezuela,B,3938299745
4,Olimpia,Fase previa,B,3938299745
1,Nacional,Uruguay,C,3938299745
2,Corinthians,Brasil,C,3938299745
3,Deportes Tolima,Colombia,C,3938299745
4,Talleres,Argentina,C,3938299745
1,Boca Juniors,Argentina,D,3938299745
2,Libertad,Paraguay,D,3938299745
3,Caracas,Venezuela,D,3938299745
4,The Strongest,Fase previa,D,3938299745
1,Flamengo,Brasil,E,3938299745
2,Cerro Porteño,Paraguay,E,3938299745
3,Sporting Cristal,Perú,E,3938299745
4,América M.G.,Fase previa,E,3938299745
1,River Plate,Argentina,F,3938299745
2,Independiente del Valle,Ecuador,F,3938299745
3,Bragantino,Brasil,F,3938299745
4,Always Ready,Bolivia,F,3938299745
1,Athletico Paranaense,Brasil,G,3938299745
2,Vélez,Argentina,G,3938299745
3,Deportivo Cali,Colombia,G,3938299745
4,Independiente Petrolero,Bolivia,G,3938299745
1,Peñarol,Uruguay,H,3938299745
2,Emelec,Ecuador,H,3938299745
3,Colón,Argentina,H,3938299745
4,Fortaleza,Brasil,H,3938299745
