Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9923233908
2,Colo Colo,Chile,A,9923233908
3,Deportivo Cali,Colombia,A,9923233908
4,Talleres,Argentina,A,9923233908
1,Boca Juniors,Argentina,B,9923233908
2,Cerro Porteño,Paraguay,B,9923233908
3,Bragantino,Brasil,B,9923233908
4,Olimpia,Fase previa,B,9923233908
1,Athletico Paranaense,Brasil,C,9923233908
2,Emelec,Ecuador,C,9923233908
3,Deportes Tolima,Colombia,C,9923233908
4,Always Ready,Bolivia,C,9923233908
1,Peñarol,Uruguay,D,9923233908
2,Libertad,Paraguay,D,9923233908
3,Sporting Cristal,Perú,D,9923233908
4,The Strongest,Fase previa,D,9923233908
1,Flamengo,Brasil,E,9923233908
2,Vélez,Argentina,E,9923233908
3,Caracas,Venezuela,E,9923233908
4,Estudiantes L.P.,Fase previa,E,9923233908
1,Nacional,Uruguay,F,9923233908
2,Independiente del Valle,Ecuador,F,9923233908
3,Alianza Lima,Perú,F,9923233908
4,Fortaleza,Brasil,F,9923233908
1,River Plate,Argentina,G,9923233908
2,Corinthians,Brasil,G,9923233908
3,Deportivo Táchira,Venezuela,G,9923233908
4,América M.G.,Fase previa,G,9923233908
1,Atlético Mineiro,Brasil,H,9923233908
2,Universidad Católica,Chile,H,9923233908
3,Colón,Argentina,H,9923233908
4,Independiente Petrolero,Bolivia,H,9923233908
