Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8418344431
2,Cerro Porteño,Paraguay,A,8418344431
3,Sporting Cristal,Perú,A,8418344431
4,América M.G.,Fase previa,A,8418344431
1,River Plate,Argentina,B,8418344431
2,Universidad Católica,Chile,B,8418344431
3,Deportivo Cali,Colombia,B,8418344431
4,Independiente Petrolero,Bolivia,B,8418344431
1,Flamengo,Brasil,C,8418344431
2,Vélez,Argentina,C,8418344431
3,Alianza Lima,Perú,C,8418344431
4,Olimpia,Fase previa,C,8418344431
1,Boca Juniors,Argentina,D,8418344431
2,Corinthians,Brasil,D,8418344431
3,Deportivo Táchira,Venezuela,D,8418344431
4,Estudiantes L.P.,Fase previa,D,8418344431
1,Nacional,Uruguay,E,8418344431
2,Colo Colo,Chile,E,8418344431
3,Bragantino,Brasil,E,8418344431
4,Talleres,Argentina,E,8418344431
1,Atlético Mineiro,Brasil,F,8418344431
2,Independiente del Valle,Ecuador,F,8418344431
3,Deportes Tolima,Colombia,F,8418344431
4,The Strongest,Fase previa,F,8418344431
1,Athletico Paranaense,Brasil,G,8418344431
2,Libertad,Paraguay,G,8418344431
3,Colón,Argentina,G,8418344431
4,Always Ready,Bolivia,G,8418344431
1,Peñarol,Uruguay,H,8418344431
2,Emelec,Ecuador,H,8418344431
3,Caracas,Venezuela,H,8418344431
4,Fortaleza,Brasil,H,8418344431
