Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1242034928
2,Emelec,Ecuador,A,1242034928
3,Sporting Cristal,Perú,A,1242034928
4,Olimpia,Fase previa,A,1242034928
1,Nacional,Uruguay,B,1242034928
2,Vélez,Argentina,B,1242034928
3,Deportivo Táchira,Venezuela,B,1242034928
4,Independiente Petrolero,Bolivia,B,1242034928
1,Atlético Mineiro,Brasil,C,1242034928
2,Independiente del Valle,Ecuador,C,1242034928
3,Colón,Argentina,C,1242034928
4,Always Ready,Bolivia,C,1242034928
1,Peñarol,Uruguay,D,1242034928
2,Corinthians,Brasil,D,1242034928
3,Caracas,Venezuela,D,1242034928
4,Talleres,Argentina,D,1242034928
1,River Plate,Argentina,E,1242034928
2,Cerro Porteño,Paraguay,E,1242034928
3,Bragantino,Brasil,E,1242034928
4,América M.G.,Fase previa,E,1242034928
1,Athletico Paranaense,Brasil,F,1242034928
2,Universidad Católica,Chile,F,1242034928
3,Deportivo Cali,Colombia,F,1242034928
4,Estudiantes L.P.,Fase previa,F,1242034928
1,Boca Juniors,Argentina,G,1242034928
2,Colo Colo,Chile,G,1242034928
3,Alianza Lima,Perú,G,1242034928
4,Fortaleza,Brasil,G,1242034928
1,Flamengo,Brasil,H,1242034928
2,Libertad,Paraguay,H,1242034928
3,Deportes Tolima,Colombia,H,1242034928
4,The Strongest,Fase previa,H,1242034928
